EntryTimestamp,Expiry,OptionType,Strike,Direction,Quantity,EntrySpot,EntryPrice,EntryBid,EntryAsk,EntryPriceUsd,EntryBidUsd,EntryAskUsd,EntryCostUsd,PnL
2025-02-13T15:00:00.0,2025-02-14T21:00:00.0,Call,6090.0,-1,1.0,6050.0,0.0018198347107438017,0.0018198347107438017,0.0018231404958677685,11.01,11.01,11.03,-11.01,6.110000000000364
2025-02-13T15:00:00.0,2025-02-14T21:00:00.0,Put,5980.0,1,1.0,6050.0,0.0005578512396694215,0.000549586776859504,0.0005578512396694215,3.375,3.3249999999999993,3.375,3.375,-3.375
2025-02-13T15:00:00.0,2025-02-14T21:00:00.0,Call,6120.0,1,1.0,6050.0,0.0004512396694214876,0.0004446280991735537,0.0004512396694214876,2.73,2.69,2.73,2.73,-2.73
2025-02-14T15:00:00.0,2025-02-14T21:00:00.0,Put,6085.0,-1,1.0,6103.85,0.0004648705325327457,0.0004648705325327457,0.0004935409618519459,2.8375,2.8375,3.0124999999999997,-2.8375,2.8375
2025-02-14T15:00:00.0,2025-02-14T21:00:00.0,Call,6125.0,-1,1.0,6103.85,0.001449904568428123,0.001449904568428123,0.001531820080768695,8.85,8.85,9.35,-8.85,8.85
2025-02-14T15:00:00.0,2025-02-14T21:00:00.0,Put,6065.0,1,1.0,6103.85,0.0002396028735961729,0.00022731554674508713,0.0002396028735961729,1.4625,1.3875000000000002,1.4625,1.4625,-1.4625
2025-02-14T15:00:00.0,2025-02-14T21:00:00.0,Call,6145.0,1,1.0,6103.85,0.00035633247868148784,0.0003317578249793163,0.00035633247868148784,2.175,2.025,2.175,2.175,-2.175
2025-02-18T15:00:00.0,2025-02-19T21:00:00.0,Put,6075.0,-1,1.0,6098.35,0.0010207679126321052,0.0010207679126321052,0.0010289668516893914,6.224999999999999,6.224999999999999,6.275,-6.224999999999999,6.224999999999999
2025-02-18T15:00:00.0,2025-02-19T21:00:00.0,Call,6125.0,-1,1.0,6098.35,0.0021850172587667156,0.0021850172587667156,0.0022916034665114333,13.325000000000001,13.325000000000001,13.975,-13.325000000000001,13.325000000000001
2025-02-18T15:00:00.0,2025-02-19T21:00:00.0,Put,6040.0,1,1.0,6098.35,0.0004915263964842949,0.00046119032197233675,0.0004915263964842949,2.9975,2.8125,2.9975,2.9975,-2.9975
2025-02-18T15:00:00.0,2025-02-19T21:00:00.0,Call,6155.0,1,1.0,6098.35,0.0006411570342797642,0.0006116408536735346,0.0006411570342797642,3.91,3.73,3.91,3.91,-3.91
2025-02-19T15:00:00.0,2025-02-20T21:00:00.0,Put,6075.0,-1,1.0,6100.599999999999,0.0008482772186342327,0.0008482772186342327,0.0008728649641018917,5.175,5.175,5.325,-5.175,5.175
2025-02-19T15:00:00.0,2025-02-20T21:00:00.0,Call,6120.0,-1,1.0,6100.599999999999,0.0022989542012261093,0.0022989542012261093,0.002307150116381995,14.025,14.025,14.075,-14.025,14.025
2025-02-19T15:00:00.0,2025-02-20T21:00:00.0,Put,6020.0,1,1.0,6100.599999999999,0.0002237484837556962,0.00022210930072451892,0.0002237484837556962,1.3650000000000002,1.355,1.3650000000000002,1.3650000000000002,-1.3650000000000002
2025-02-19T15:00:00.0,2025-02-20T21:00:00.0,Call,6155.0,1,1.0,6100.599999999999,0.00042290922204373346,0.0004163524899190244,0.00042290922204373346,2.58,2.54,2.58,2.58,-2.58
2025-02-20T15:00:00.0,2025-02-21T21:00:00.0,Put,6050.0,-1,1.0,6075.5,0.0013780758785285163,0.0013780758785285163,0.0015566620031273145,8.3725,8.3725,9.4575,-8.3725,-39.1275
2025-02-20T15:00:00.0,2025-02-21T21:00:00.0,Call,6105.0,-1,1.0,6075.5,0.002875483499300469,0.002875483499300469,0.0031289605793761834,17.47,17.47,19.01,-17.47,17.47
2025-02-20T15:00:00.0,2025-02-21T21:00:00.0,Put,6000.0,1,1.0,6075.5,0.0005637396099086496,0.00047321208131018025,0.0005637396099086496,3.4250000000000007,2.875,3.4250000000000007,3.4250000000000007,-3.4250000000000007
2025-02-20T15:00:00.0,2025-02-21T21:00:00.0,Call,6145.0,1,1.0,6075.5,0.0008188626450497901,0.0007777137684141222,0.0008188626450497901,4.975,4.725,4.975,4.975,-4.975
2025-02-21T15:00:00.0,2025-02-21T21:00:00.0,Put,6060.0,-1,1.0,6081.799999999999,0.000487520142063205,0.000487520142063205,0.000699628399486994,2.965,2.965,4.255,-2.965,-54.535
2025-02-21T15:00:00.0,2025-02-21T21:00:00.0,Call,6100.0,-1,1.0,6081.799999999999,0.0015538163043835708,0.0015538163043835708,0.0018991088164688088,9.45,9.45,11.55,-9.45,9.45
2025-02-21T15:00:00.0,2025-02-21T21:00:00.0,Put,6035.0,1,1.0,6081.799999999999,0.0002569140714919925,0.0001788121937584268,0.0002569140714919925,1.5625,1.0875,1.5625,1.5625,30.9375
2025-02-21T15:00:00.0,2025-02-21T21:00:00.0,Call,6125.0,1,1.0,6081.799999999999,0.0004969745798941103,0.0003629682002038871,0.0004969745798941103,3.0225,2.2075,3.0225,3.0225,-3.0225
2025-02-24T15:00:00.0,2025-02-25T21:00:00.0,Put,5960.0,-1,1.0,5990.0,0.002157345575959933,0.002157345575959933,0.002241652754590985,12.9225,12.9225,13.4275,-12.9225,-1.0775000000000006
2025-02-24T15:00:00.0,2025-02-25T21:00:00.0,Call,6030.0,-1,1.0,5990.0,0.0025166944908180298,0.0025166944908180298,0.0025751252086811355,15.074999999999998,15.074999999999998,15.425,-15.074999999999998,15.074999999999998
2025-02-24T15:00:00.0,2025-02-25T21:00:00.0,Put,5905.0,1,1.0,5990.0,0.0008889816360601002,0.0008305509181969949,0.0008889816360601002,5.325,4.975,5.325,5.325,-5.325
2025-02-24T15:00:00.0,2025-02-25T21:00:00.0,Call,6070.0,1,1.0,5990.0,0.000704507512520868,0.00067779632721202,0.000704507512520868,4.22,4.06,4.22,4.22,-4.22
2025-02-25T15:00:00.0,2025-02-26T21:00:00.0,Put,5900.0,-1,1.0,5941.25,0.0018051756785188305,0.0018051756785188305,0.0019482432148116978,10.725000000000001,10.725000000000001,11.575,-10.725000000000001,10.725000000000001
2025-02-25T15:00:00.0,2025-02-26T21:00:00.0,Call,5975.0,-1,1.0,5941.25,0.003425205133599832,0.003425205133599832,0.003425205133599832,20.35,20.35,20.35,-20.35,20.35
2025-02-25T15:00:00.0,2025-02-26T21:00:00.0,Put,5850.0,1,1.0,5941.25,0.0006900904691773616,0.0006564275194613927,0.0006900904691773616,4.1,3.8999999999999995,4.1,4.1,-4.1
2025-02-25T15:00:00.0,2025-02-26T21:00:00.0,Call,6025.0,1,1.0,5941.25,0.0009972648853355775,0.0009720176730486009,0.0009972648853355775,5.925,5.775,5.925,5.925,-5.925
2025-02-26T15:00:00.0,2025-02-27T21:00:00.0,Put,5930.0,-1,1.0,5975.2,0.0019087227205783909,0.0019087227205783909,0.0019137434730218234,11.405000000000001,11.405000000000001,11.434999999999999,-11.405000000000001,-69.29500000000073
2025-02-26T15:00:00.0,2025-02-27T21:00:00.0,Call,6030.0,-1,1.0,5975.2,0.0025229281028250105,0.0025229281028250105,0.0026149752309546125,15.075000000000003,15.075000000000003,15.625,-15.075000000000003,15.075000000000003
2025-02-26T15:00:00.0,2025-02-27T21:00:00.0,Put,5880.0,1,1.0,5975.2,0.0007865845494711475,0.0007531128665149284,0.0007865845494711475,4.7,4.5,4.7,4.7,26.00000000000073
2025-02-26T15:00:00.0,2025-02-27T21:00:00.0,Call,6075.0,1,1.0,5975.2,0.0006359619761681617,0.0006359619761681617,0.0006359619761681617,3.8,3.8,3.8,3.8,-3.8
2025-02-27T15:00:00.0,2025-02-28T21:00:00.0,Put,5855.0,-1,1.0,5912.0,0.0020741711772665765,0.0020741711772665765,0.002213717861975643,12.262500000000001,12.262500000000001,13.0875,-12.262500000000001,12.262500000000001
2025-02-27T15:00:00.0,2025-02-28T21:00:00.0,Call,5955.0,-1,1.0,5912.0,0.004192320703653586,0.004192320703653586,0.004498477672530446,24.785,24.785,26.595,-24.785,24.785
2025-02-27T15:00:00.0,2025-02-28T21:00:00.0,Put,5795.0,1,1.0,5912.0,0.0008880243572395129,0.0008711096075778077,0.0008880243572395129,5.25,5.1499999999999995,5.25,5.25,-5.25
2025-02-27T15:00:00.0,2025-02-28T21:00:00.0,Call,6020.0,1,1.0,5912.0,0.0011671177266576456,0.0010656292286874154,0.0011671177266576456,6.9,6.3,6.9,6.9,-6.9
2025-02-28T15:00:00.0,2025-02-28T21:00:00.0,Put,5830.0,-1,1.0,5865.900000000001,0.0012785761775686594,0.0012785761775686594,0.0014490530012444807,7.5,7.5,8.5,-7.5,7.5
2025-02-28T15:00:00.0,2025-02-28T21:00:00.0,Call,5895.0,-1,1.0,5865.900000000001,0.0022289844695613627,0.0022289844695613627,0.002459128181523722,13.075,13.075,14.425000000000002,-13.075,-31.224999999999273
2025-02-28T15:00:00.0,2025-02-28T21:00:00.0,Put,5790.0,1,1.0,5865.900000000001,0.0005178233519153071,0.00046241838422066513,0.0005178233519153071,3.0375,2.7125,3.0375,3.0375,-3.0375
2025-02-28T15:00:00.0,2025-02-28T21:00:00.0,Call,5935.0,1,1.0,5865.900000000001,0.0006435500093762253,0.0005668354387221058,0.0006435500093762253,3.7750000000000004,3.3250000000000006,3.7750000000000004,3.7750000000000004,0.524999999999272
2025-03-03T15:00:00.0,2025-03-04T21:00:00.0,Put,5870.0,-1,1.0,5919.299999999999,0.002508742587805991,0.002508742587805991,0.002795938708968966,14.85,14.85,16.549999999999997,-14.85,-80.04999999999964
2025-03-03T15:00:00.0,2025-03-04T21:00:00.0,Call,5980.0,-1,1.0,5919.299999999999,0.00200192590340074,0.00200192590340074,0.0021539709087223156,11.849999999999998,11.849999999999998,12.750000000000002,-11.849999999999998,11.849999999999998
2025-03-03T15:00:00.0,2025-03-04T21:00:00.0,Put,5815.0,1,1.0,5919.299999999999,0.0011487844846519014,0.0010136333688105013,0.0011487844846519014,6.799999999999999,6.0,6.799999999999999,6.799999999999999,33.09999999999964
2025-03-03T15:00:00.0,2025-03-04T21:00:00.0,Call,6020.0,1,1.0,5919.299999999999,0.0008189312925514843,0.0006559052590677952,0.0008189312925514843,4.8475,3.8825,4.8475,4.8475,-4.8475
2025-03-04T15:00:00.0,2025-03-05T21:00:00.0,Put,5685.0,-1,1.0,5752.3,0.0030813761451940966,0.0030813761451940966,0.0031596057229282192,17.725,17.725,18.174999999999997,-17.725,17.725
2025-03-04T15:00:00.0,2025-03-05T21:00:00.0,Call,5815.0,-1,1.0,5752.3,0.004085322392782018,0.004085322392782018,0.004085322392782018,23.5,23.5,23.5,-23.5,8.0
2025-03-04T15:00:00.0,2025-03-05T21:00:00.0,Put,5615.0,1,1.0,5752.3,0.0011951741042713349,0.0011517132277523772,0.0011951741042713349,6.875,6.625,6.875,6.875,-6.875
2025-03-04T15:00:00.0,2025-03-05T21:00:00.0,Call,5890.0,1,1.0,5752.3,0.0012212506301827093,0.0011951741042713349,0.0012212506301827093,7.024999999999999,6.875,7.024999999999999,7.024999999999999,-7.024999999999999
2025-03-05T15:00:00.0,2025-03-06T21:00:00.0,Put,5730.0,-1,1.0,5788.0,0.0031569626814098137,0.0031569626814098137,0.003251123013130615,18.2725,18.2725,18.8175,-18.2725,18.2725
2025-03-05T15:00:00.0,2025-03-06T21:00:00.0,Call,5850.0,-1,1.0,5788.0,0.0034316689702833443,0.0034316689702833443,0.004023410504492053,19.862499999999997,19.862499999999997,23.2875,-19.862499999999997,19.862499999999997
2025-03-05T15:00:00.0,2025-03-06T21:00:00.0,Put,5650.0,1,1.0,5788.0,0.0016344160331720804,0.0012474084312370421,0.0016344160331720804,9.46,7.22,9.46,9.46,-9.46
2025-03-05T15:00:00.0,2025-03-06T21:00:00.0,Call,5920.0,1,1.0,5788.0,0.0009761575673807879,0.0009588804422944022,0.0009761575673807879,5.65,5.55,5.65,5.65,-5.65
2025-03-06T15:00:00.0,2025-03-07T21:00:00.0,Put,5665.0,-1,1.0,5749.9,0.0028174403033096227,0.0028174403033096227,0.0028174403033096227,16.2,16.2,16.2,-16.2,16.2
2025-03-06T15:00:00.0,2025-03-07T21:00:00.0,Call,5845.0,-1,1.0,5749.9,0.0029913563714151553,0.0029913563714151553,0.0032348388667629005,17.2,17.2,18.6,-17.2,17.2
2025-03-06T15:00:00.0,2025-03-07T21:00:00.0,Put,5600.0,1,1.0,5749.9,0.0011648028661368024,0.0010491486808466236,0.0011648028661368024,6.6975,6.032500000000001,6.6975,6.6975,-6.6975
2025-03-06T15:00:00.0,2025-03-07T21:00:00.0,Call,5910.0,1,1.0,5749.9,0.001086540635489313,0.0010578444842519,0.001086540635489313,6.2475000000000005,6.082499999999999,6.2475000000000005,6.2475000000000005,-6.2475000000000005
2025-03-07T15:00:00.0,2025-03-07T21:00:00.0,Put,5665.0,-1,1.0,5731.207,0.0012911765357628854,0.0012911765357628854,0.0015005565145352453,7.3999999999999995,7.3999999999999995,8.6,-7.3999999999999995,7.3999999999999995
2025-03-07T15:00:00.0,2025-03-07T21:00:00.0,Call,5780.0,-1,1.0,5731.207,0.0027311000981119684,0.0027311000981119684,0.003004166487094254,15.652500000000002,15.652500000000002,17.2175,-15.652500000000002,15.652500000000002
2025-03-07T15:00:00.0,2025-03-07T21:00:00.0,Put,5620.0,1,1.0,5731.207,0.0005901898151645892,0.0005107999065467362,0.0005901898151645892,3.3825000000000003,2.9275,3.3825000000000003,3.3825000000000003,-3.3825000000000003
2025-03-07T15:00:00.0,2025-03-07T21:00:00.0,Call,5830.0,1,1.0,5731.207,0.0009465719873667099,0.0008506061637627117,0.0009465719873667099,5.425,4.875,5.425,5.425,-5.425
2025-03-10T14:00:00.0,2025-03-11T20:00:00.0,Put,5610.0,-1,1.0,5671.1,0.0036112923418737102,0.0036112923418737102,0.003780571670399041,20.48,20.48,21.44,-20.48,-21.02
2025-03-10T14:00:00.0,2025-03-11T20:00:00.0,Call,5750.0,-1,1.0,5671.1,0.0031453333568443507,0.0031453333568443507,0.0032819911481017793,17.8375,17.8375,18.6125,-17.8375,17.8375
2025-03-10T14:00:00.0,2025-03-11T20:00:00.0,Put,5545.0,1,1.0,5671.1,0.0014238860185854596,0.001344536333339211,0.0014238860185854596,8.075000000000001,7.625,8.075000000000001,8.075000000000001,-8.075000000000001
2025-03-10T14:00:00.0,2025-03-11T20:00:00.0,Call,5815.0,1,1.0,5671.1,0.0009081130644848442,0.0008904798010967889,0.0009081130644848442,5.15,5.05,5.15,5.15,-5.15
2025-03-11T14:00:00.0,2025-03-12T20:00:00.0,Put,5520.0,-1,1.0,5611.4,0.004009694550379585,0.004009694550379585,0.004009694550379585,22.500000000000004,22.500000000000004,22.500000000000004,-22.500000000000004,22.500000000000004
2025-03-11T14:00:00.0,2025-03-12T20:00:00.0,Call,5675.0,-1,1.0,5611.4,0.0039758349075097125,0.0039758349075097125,0.0039758349075097125,22.31,22.31,22.31,-22.31,22.31
2025-03-11T14:00:00.0,2025-03-12T20:00:00.0,Put,5455.0,1,1.0,5611.4,0.001384681184731083,0.001384681184731083,0.001384681184731083,7.77,7.77,7.77,7.77,-7.77
2025-03-11T14:00:00.0,2025-03-12T20:00:00.0,Call,5770.0,1,1.0,5611.4,0.0010737070962683112,0.0009400506112556583,0.0010737070962683112,6.025000000000001,5.275,6.025000000000001,6.025000000000001,-6.025000000000001
2025-03-12T14:00:00.0,2025-03-13T20:00:00.0,Put,5525.0,-1,1.0,5591.1,0.0034742716102376986,0.0034742716102376986,0.0034832143943052353,19.424999999999997,19.424999999999997,19.475,-19.424999999999997,13.424999999999997
2025-03-12T14:00:00.0,2025-03-13T20:00:00.0,Call,5670.0,-1,1.0,5591.1,0.003299887320920749,0.003299887320920749,0.0033141957754288065,18.45,18.45,18.53,-18.45,18.45
2025-03-12T14:00:00.0,2025-03-13T20:00:00.0,Put,5460.0,1,1.0,5591.1,0.0013288977124358355,0.0013288977124358355,0.0013288977124358355,7.430000000000001,7.430000000000001,7.430000000000001,7.430000000000001,-7.430000000000001
2025-03-12T14:00:00.0,2025-03-13T20:00:00.0,Call,5730.0,1,1.0,5591.1,0.0010319972813936434,0.0010319972813936434,0.0010319972813936434,5.77,5.77,5.77,5.77,-5.77
2025-03-13T14:00:00.0,2025-03-14T20:00:00.0,Put,5460.0,-1,1.0,5551.3,0.0018914488498189613,0.0018914488498189613,0.0018914488498189613,10.5,10.5,10.5,-10.5,10.5
2025-03-13T14:00:00.0,2025-03-14T20:00:00.0,Call,5605.0,-1,1.0,5551.3,0.003800911498207627,0.003800911498207627,0.003800911498207627,21.1,21.1,21.1,-21.1,3.300000000000729
2025-03-13T14:00:00.0,2025-03-14T20:00:00.0,Put,5400.0,1,1.0,5551.3,0.000705240214003927,0.0006746167564354295,0.000705240214003927,3.915,3.745,3.915,3.915,-3.915
2025-03-13T14:00:00.0,2025-03-14T20:00:00.0,Call,5665.0,1,1.0,5551.3,0.0012609658998793075,0.0012609658998793075,0.0012609658998793075,7.0,7.0,7.0,7.0,-7.0
2025-03-14T14:00:00.0,2025-03-14T20:00:00.0,Put,5505.0,-1,1.0,5567.3,0.0008487058358629855,0.0008487058358629855,0.001360623641621612,4.725,4.725,7.575000000000001,-4.725,4.725
2025-03-14T14:00:00.0,2025-03-14T20:00:00.0,Call,5595.0,-1,1.0,5567.3,0.0024581035690550176,0.0024581035690550176,0.0034945126003628328,13.685,13.685,19.455,-13.685,-14.114999999999272
2025-03-14T14:00:00.0,2025-03-14T20:00:00.0,Put,5465.0,1,1.0,5567.3,0.0005860111723815852,0.0003929193684550859,0.0005860111723815852,3.2624999999999997,2.1875,3.2624999999999997,3.2624999999999997,-3.2624999999999997
2025-03-14T14:00:00.0,2025-03-14T20:00:00.0,Call,5640.0,1,1.0,5567.3,0.0008217627934546369,0.0005505361665439261,0.0008217627934546369,4.575,3.065,4.575,4.575,-4.575
2025-03-17T14:00:00.0,2025-03-18T20:00:00.0,Put,5605.0,-1,1.0,5656.7,0.0022981597044213057,0.0022981597044213057,0.0022981597044213057,13.0,13.0,13.0,-13.0,13.0
2025-03-17T14:00:00.0,2025-03-18T20:00:00.0,Call,5700.0,-1,1.0,5656.7,0.002545653826435908,0.002545653826435908,0.002581010129580851,14.4,14.4,14.6,-14.4,14.4
2025-03-17T14:00:00.0,2025-03-18T20:00:00.0,Put,5550.0,1,1.0,5656.7,0.0008870012551487617,0.0008613679353686778,0.0008870012551487617,5.0175,4.8725,5.0175,5.0175,-5.0175
2025-03-17T14:00:00.0,2025-03-18T20:00:00.0,Call,5745.0,1,1.0,5656.7,0.0006753053900684145,0.0006611628688104372,0.0006753053900684145,3.8200000000000003,3.7399999999999998,3.8200000000000003,3.8200000000000003,-3.8200000000000003
2025-03-18T14:00:00.0,2025-03-19T20:00:00.0,Put,5545.0,-1,1.0,5603.7,0.0027124935310598353,0.0027124935310598353,0.0027124935310598353,15.2,15.2,15.2,-15.2,15.2
2025-03-18T14:00:00.0,2025-03-19T20:00:00.0,Call,5690.0,-1,1.0,5603.7,0.0019094526830487,0.0019094526830487,0.0019094526830487,10.7,10.7,10.7,-10.7,10.7
2025-03-18T14:00:00.0,2025-03-19T20:00:00.0,Put,5490.0,1,1.0,5603.7,0.001029676820672056,0.001029676820672056,0.001029676820672056,5.77,5.77,5.77,5.77,-5.77
2025-03-18T14:00:00.0,2025-03-19T20:00:00.0,Call,5730.0,1,1.0,5603.7,0.0007816264253975052,0.0007816264253975052,0.0007816264253975052,4.38,4.38,4.38,4.38,-4.38
2025-03-19T14:00:00.0,2025-03-20T20:00:00.0,Put,5585.0,-1,1.0,5642.0,0.0027437079049982276,0.0027437079049982276,0.0027437079049982276,15.48,15.48,15.48,-15.48,15.48
2025-03-19T14:00:00.0,2025-03-20T20:00:00.0,Call,5690.0,-1,1.0,5642.0,0.0032258064516129032,0.0032258064516129032,0.0032258064516129032,18.2,18.2,18.2,-18.2,18.2
2025-03-19T14:00:00.0,2025-03-20T20:00:00.0,Put,5505.0,1,1.0,5642.0,0.0006952321871676711,0.0006925735554767813,0.0006952321871676711,3.9225000000000003,3.9074999999999998,3.9225000000000003,3.9225000000000003,-3.9225000000000003
2025-03-19T14:00:00.0,2025-03-20T20:00:00.0,Call,5745.0,1,1.0,5642.0,0.0008817795108117688,0.0008729174051754699,0.0008817795108117688,4.975,4.925000000000001,4.975,4.975,-4.975
2025-03-20T14:00:00.0,2025-03-21T20:00:00.0,Put,5635.0,-1,1.0,5675.865,0.00282688189377302,0.00282688189377302,0.002962544035138256,16.045,16.045,16.814999999999998,-16.045,16.045
2025-03-20T14:00:00.0,2025-03-21T20:00:00.0,Call,5725.0,-1,1.0,5675.865,0.0025308917671579573,0.0025308917671579573,0.002574937916951866,14.364999999999998,14.364999999999998,14.615000000000002,-14.364999999999998,14.364999999999998
2025-03-20T14:00:00.0,2025-03-21T20:00:00.0,Put,5575.0,1,1.0,5675.865,0.00098222914040415,0.0009381829906102418,0.00098222914040415,5.575,5.325,5.575,5.575,-5.575
2025-03-20T14:00:00.0,2025-03-21T20:00:00.0,Call,5770.0,1,1.0,5675.865,0.0007025360892128337,0.0006628945543983163,0.0007025360892128337,3.9875,3.7624999999999997,3.9875,3.9875,-3.9875
2025-03-21T14:00:00.0,2025-03-21T20:00:00.0,Put,5565.0,-1,1.0,5595.85,0.0009784036384106077,0.0009784036384106077,0.001040949989724528,5.475,5.475,5.825,-5.475,5.475
2025-03-21T14:00:00.0,2025-03-21T20:00:00.0,Call,5630.0,-1,1.0,5595.85,0.003033498038725126,0.003033498038725126,0.003239007478756578,16.974999999999998,16.974999999999998,18.125,-16.974999999999998,4.474999999999998
2025-03-21T14:00:00.0,2025-03-21T20:00:00.0,Put,5535.0,1,1.0,5595.85,0.00037081051136109795,0.0003440049322265607,0.00037081051136109795,2.075,1.925,2.075,2.075,-2.075
2025-03-21T14:00:00.0,2025-03-21T20:00:00.0,Call,5675.0,1,1.0,5595.85,0.000902454497529419,0.0008488433392603447,0.000902454497529419,5.05,4.75,5.05,5.05,-5.05
2025-03-24T14:00:00.0,2025-03-25T20:00:00.0,Put,5695.0,-1,1.0,5726.075,0.0013971175718096602,0.0013971175718096602,0.0013971175718096602,8.0,8.0,8.0,-8.0,8.0
2025-03-24T14:00:00.0,2025-03-25T20:00:00.0,Call,5760.0,-1,1.0,5726.075,0.0031976528424793598,0.0031976528424793598,0.0031976528424793598,18.31,18.31,18.31,-18.31,18.31
2025-03-24T14:00:00.0,2025-03-25T20:00:00.0,Put,5650.0,1,1.0,5726.075,0.0005239190894286226,0.0005239190894286226,0.0005239190894286226,3.0,3.0,3.0,3.0,-3.0
2025-03-24T14:00:00.0,2025-03-25T20:00:00.0,Call,5800.0,1,1.0,5726.075,0.0007815126417310286,0.0007727806569072184,0.0007815126417310286,4.475,4.425000000000001,4.475,4.475,-4.475
2025-03-25T14:00:00.0,2025-03-26T20:00:00.0,Put,5705.0,-1,1.0,5744.700000000001,0.0008747193064912005,0.0008747193064912005,0.000953052378714293,5.025,5.025,5.475,-5.025,-12.575000000000363
2025-03-25T14:00:00.0,2025-03-26T20:00:00.0,Call,5775.0,-1,1.0,5744.700000000001,0.0029910178077184185,0.0029910178077184185,0.003085887861855275,17.1825,17.1825,17.7275,-17.1825,17.1825
2025-03-25T14:00:00.0,2025-03-26T20:00:00.0,Put,5670.0,1,1.0,5744.700000000001,0.00039601719846119027,0.00038731352376973556,0.00039601719846119027,2.275,2.225,2.275,2.275,-2.275
2025-03-25T14:00:00.0,2025-03-26T20:00:00.0,Call,5820.0,1,1.0,5744.700000000001,0.0005935906139572127,0.0005692203248211394,0.0005935906139572127,3.41,3.27,3.41,3.41,-3.41
