EntryTimestamp,Expiry,OptionType,Strike,Direction,Quantity,EntrySpot,EntryPrice,EntryBid,EntryAsk,EntryPriceUsd,EntryBidUsd,EntryAskUsd,EntryCostUsd,PnL
2024-09-20T14:00:00.0,2024-09-20T20:00:00.0,Put,565.0,-1,0.9791918992996216,566.8,0.001389378969654199,0.001389378969654199,0.0015217007762879326,0.7875,0.7875,0.8625000000000002,-0.771113620698452,0.771113620698452
2024-09-20T14:00:00.0,2024-09-20T20:00:00.0,Call,569.0,-1,0.9791918992996216,566.8,0.0011115031757233593,0.0011115031757233593,0.0012173606210303459,0.63,0.63,0.69,-0.6168908965587616,0.6168908965587616
2024-09-20T14:00:00.0,2024-09-20T20:00:00.0,Put,554.0,1,0.9791918992996216,566.8,4.851799576570219e-5,3.9696541990119974e-5,4.851799576570219e-5,0.0275,0.0225,0.0275,0.026927777230739594,-0.026927777230739594
2024-09-20T14:00:00.0,2024-09-20T20:00:00.0,Call,570.0,1,0.9791918992996216,566.8,0.0007233592095977417,0.000652787579393084,0.0007233592095977417,0.41,0.37,0.41,0.40146867871284486,-0.40146867871284486
2024-09-23T14:00:00.0,2024-09-24T20:00:00.0,Put,567.0,-1,0.9781845808029175,568.97,0.0019464998154559991,0.0019464998154559991,0.0021134681969172367,1.1075,1.1075,1.2025000000000001,-1.083339423239231,1.083339423239231
2024-09-23T14:00:00.0,2024-09-24T20:00:00.0,Call,572.0,-1,0.9781845808029175,568.97,0.0008524175264073677,0.0008524175264073677,0.0009402956219132819,0.48500000000000004,0.48500000000000004,0.535,-0.47441952168941504,0.47441952168941504
2024-09-23T14:00:00.0,2024-09-24T20:00:00.0,Put,564.0,1,0.9781845808029175,568.97,0.0009359017171379861,0.0008743870502838462,0.0009359017171379861,0.5325,0.4975,0.5325,0.5208832892775536,-0.5208832892775536
2024-09-23T14:00:00.0,2024-09-24T20:00:00.0,Call,583.0,1,0.9781845808029175,568.97,1.757561910118284e-5,1.757561910118284e-5,1.757561910118284e-5,0.01,0.01,0.01,0.009781845808029176,-0.009781845808029176
2024-09-24T14:00:00.0,2024-09-25T20:00:00.0,Put,567.0,-1,0.9982209205627441,568.4599,0.0016184079123259178,0.0016184079123259178,0.001864687377245079,0.9199999999999999,0.9199999999999999,1.0599999999999998,-0.9183632469177245,0.9183632469177245
2024-09-24T14:00:00.0,2024-09-25T20:00:00.0,Call,571.0,-1,0.9982209205627441,568.4599,0.0012445908673593337,0.0012445908673593337,0.0014468918564000733,0.7075,0.7075,0.8225,-0.7062413012981416,0.7062413012981416
2024-09-24T14:00:00.0,2024-09-25T20:00:00.0,Put,558.0,1,0.9982209205627441,568.4599,0.00016272036075016023,0.00013633327522310725,0.00016272036075016023,0.0925,0.07750000000000003,0.0925,0.09233543515205384,-0.09233543515205384
2024-09-24T14:00:00.0,2024-09-25T20:00:00.0,Call,572.0,1,0.9982209205627441,568.4599,0.0009455372313860661,0.0007960104133994324,0.0009455372313860661,0.5375,0.45249999999999996,0.5375,0.5365437448024749,-0.5365437448024749
2024-09-25T14:00:00.0,2024-09-26T20:00:00.0,Put,570.0,-1,0.996271550655365,571.5,0.0016666666666666668,0.0016666666666666668,0.0017454068241469817,0.9525,0.9525,0.9975,-0.9489486519992352,0.9489486519992352
2024-09-25T14:00:00.0,2024-09-26T20:00:00.0,Call,574.0,-1,0.996271550655365,571.5,0.0009405074365704286,0.0009405074365704286,0.0010017497812773403,0.5375,0.5375,0.5725,-0.5354959584772586,0.5354959584772586
2024-09-25T14:00:00.0,2024-09-26T20:00:00.0,Put,559.0,1,0.996271550655365,571.5,8.748906386701663e-5,8.748906386701663e-5,8.748906386701663e-5,0.05,0.05,0.05,0.04981357753276825,-0.04981357753276825
2024-09-25T14:00:00.0,2024-09-26T20:00:00.0,Call,575.0,1,0.996271550655365,571.5,0.0005643044619422572,0.0005380577427821522,0.0005643044619422572,0.3225,0.3075,0.3225,0.3212975750863552,-0.3212975750863552
2024-09-26T14:00:00.0,2024-09-27T20:00:00.0,Put,572.0,-1,0.9977394938468933,573.73,0.0014815331253377026,0.0014815331253377026,0.0016558311400833143,0.8500000000000002,0.8500000000000002,0.95,-0.8480785697698595,0.16961571395402197
2024-09-26T14:00:00.0,2024-09-27T20:00:00.0,Call,576.0,-1,0.9977394938468933,573.73,0.0013377372631725724,0.0013377372631725724,0.0014684607742317815,0.7675,0.7675,0.8425,-0.7657650615274907,0.7657650615274907
2024-09-26T14:00:00.0,2024-09-27T20:00:00.0,Put,560.0,1,0.9977394938468933,573.73,0.00013508096142784932,0.00012636606069056874,0.00013508096142784932,0.0775,0.07250000000000001,0.0775,0.07732481077313423,-0.07732481077313423
2024-09-26T14:00:00.0,2024-09-27T20:00:00.0,Call,585.0,1,0.9977394938468933,573.73,3.050215258048211e-5,2.1787251843201505e-5,3.050215258048211e-5,0.0175,0.0125,0.0175,0.017460441142320635,-0.017460441142320635
2024-09-27T14:00:00.0,2024-09-27T20:00:00.0,Put,572.0,-1,0.9642626047134399,573.33,0.0009811103552927632,0.0009811103552927632,0.0011991348786911551,0.5625,0.5625,0.6875,-0.54239771515131,-0.11330085605378093
2024-09-27T14:00:00.0,2024-09-27T20:00:00.0,Call,575.0,-1,0.9642626047134399,573.33,0.000401165123053041,0.000401165123053041,0.0005058168942842691,0.23,0.23,0.29000000000000004,-0.2217803990840912,0.2217803990840912
2024-09-27T14:00:00.0,2024-09-27T20:00:00.0,Put,561.0,1,0.9642626047134399,573.33,3.052343327577486e-5,2.1802452339839185e-5,3.052343327577486e-5,0.0175,0.0125,0.0175,0.0168745955824852,-0.0168745955824852
2024-09-27T14:00:00.0,2024-09-27T20:00:00.0,Call,581.0,1,0.9642626047134399,573.33,1.7441961871871348e-5,1.7441961871871348e-5,1.7441961871871348e-5,0.01,0.01,0.01,0.0096426260471344,-0.0096426260471344
2024-09-30T14:00:00.0,2024-10-01T20:00:00.0,Put,568.0,-1,0.9965117573738098,570.7375,0.002150726034297729,0.002150726034297729,0.002247092577586018,1.2275,1.2275,1.2825,-1.2232181821763515,1.2232181821763515
2024-09-30T14:00:00.0,2024-10-01T20:00:00.0,Call,574.0,-1,0.9965117573738098,570.7375,0.0013009483343919051,0.0013009483343919051,0.001344751308613855,0.7424999999999999,0.7424999999999999,0.7675000000000001,-0.7399099798500537,0.7399099798500537
2024-09-30T14:00:00.0,2024-10-01T20:00:00.0,Put,567.0,1,0.9965117573738098,570.7375,0.0018046825379443266,0.0017345977791892071,0.0018046825379443266,1.03,0.99,1.03,1.0264071100950243,-1.0264071100950243
2024-09-30T14:00:00.0,2024-10-01T20:00:00.0,Call,585.0,1,0.9965117573738098,570.7375,1.7521189688779868e-5,1.7521189688779868e-5,1.7521189688779868e-5,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.009965117573738098,-0.009965117573738098
2024-10-01T14:00:00.0,2024-10-02T20:00:00.0,Put,567.0,-1,0.9970934987068176,569.42,0.002660602016086544,0.002660602016086544,0.003099645253064522,1.515,1.515,1.765,-1.5105966505408286,1.5105966505408286
2024-10-01T14:00:00.0,2024-10-02T20:00:00.0,Call,573.0,-1,0.9970934987068176,569.42,0.0018878859190053037,0.0018878859190053037,0.0021864353201503286,1.075,1.075,1.245,-1.071875511109829,1.071875511109829
2024-10-01T14:00:00.0,2024-10-02T20:00:00.0,Put,555.0,1,0.9970934987068176,569.42,0.0003380632924730428,0.0002765972392961259,0.0003380632924730428,0.1925,0.1575,0.1925,0.1919404985010624,-0.1919404985010624
2024-10-01T14:00:00.0,2024-10-02T20:00:00.0,Call,576.0,1,0.9970934987068176,569.42,0.000763935232341681,0.0006410031259878473,0.000763935232341681,0.435,0.365,0.435,0.43373567193746565,-0.43373567193746565
2024-10-02T14:00:00.0,2024-10-03T20:00:00.0,Put,564.0,-1,0.9937373399734497,567.17,0.002547737010067528,0.002547737010067528,0.002671156796022357,1.4449999999999998,1.4449999999999998,1.5150000000000001,-1.4359504562616345,1.4359504562616345
2024-10-02T14:00:00.0,2024-10-03T20:00:00.0,Call,571.0,-1,0.9937373399734497,567.17,0.0017587319498563044,0.0017587319498563044,0.0018557046388208121,0.9975000000000002,0.9975000000000002,1.0525,-0.9912529966235162,0.9912529966235162
2024-10-02T14:00:00.0,2024-10-03T20:00:00.0,Put,552.0,1,0.9937373399734497,567.17,0.0002115767759225629,0.0002115767759225629,0.0002115767759225629,0.12,0.12,0.12,0.11924848079681397,-0.11924848079681397
2024-10-02T14:00:00.0,2024-10-03T20:00:00.0,Call,574.0,1,0.9937373399734497,567.17,0.0006479538762628489,0.0006038753812789817,0.0006479538762628489,0.3675,0.3425,0.3675,0.3651984724402427,-0.3651984724402427
2024-10-03T14:00:00.0,2024-10-04T20:00:00.0,Put,565.0,-1,0.9954603910446167,568.58,0.003262513630447782,0.003262513630447782,0.0035263287488128316,1.855,1.855,2.005,-1.8465790253877639,1.8465790253877639
2024-10-03T14:00:00.0,2024-10-04T20:00:00.0,Call,573.0,-1,0.9954603910446167,568.58,0.002163283970593408,0.002163283970593408,0.002303985367054768,1.23,1.23,1.31,-1.2244162809848786,1.2244162809848786
2024-10-03T14:00:00.0,2024-10-04T20:00:00.0,Put,552.0,1,0.9954603910446167,568.58,0.00017147982693728234,0.00016268598965844735,0.00017147982693728234,0.0975,0.0925,0.0975,0.09705738812685014,-0.09705738812685014
2024-10-03T14:00:00.0,2024-10-04T20:00:00.0,Call,583.0,1,0.9954603910446167,568.58,1.7587674557669985e-5,1.7587674557669985e-5,1.7587674557669985e-5,0.01,0.01,0.01,0.009954603910446167,-0.009954603910446167
2024-10-04T14:00:00.0,2024-10-04T20:00:00.0,Put,568.0,-1,0.9756438136100769,570.09,0.0017716500903366135,0.0017716500903366135,0.0018768966303566103,1.01,1.01,1.07,-0.9854002517461777,0.9854002517461777
2024-10-04T14:00:00.0,2024-10-04T20:00:00.0,Call,573.0,-1,0.9756438136100769,570.09,0.000955989405181638,0.000955989405181638,0.0010086126751916362,0.545,0.545,0.575,-0.531725878417492,0.531725878417492
2024-10-04T14:00:00.0,2024-10-04T20:00:00.0,Put,556.0,1,0.9756438136100769,570.09,6.577908751249802e-5,5.700854251083162e-5,6.577908751249802e-5,0.0375,0.0325,0.0375,0.03658664301037788,-0.03658664301037788
2024-10-04T14:00:00.0,2024-10-04T20:00:00.0,Call,581.0,1,0.9756438136100769,570.09,1.7541090003332807e-5,1.7541090003332807e-5,1.7541090003332807e-5,0.01,0.01,0.01,0.009756438136100769,-0.009756438136100769
2024-10-07T14:00:00.0,2024-10-08T20:00:00.0,Put,568.0,-1,0.9943122267723083,571.04,0.0020007355001400956,0.0020007355001400956,0.002149586718968899,1.1425,1.1425,1.2275,-1.1360017190873624,1.1360017190873624
2024-10-07T14:00:00.0,2024-10-08T20:00:00.0,Call,574.0,-1,0.9943122267723083,571.04,0.0014447324180442702,0.0014447324180442702,0.001497268142336789,0.825,0.825,0.855,-0.8203075870871545,0.8203075870871545
2024-10-07T14:00:00.0,2024-10-08T20:00:00.0,Put,567.0,1,0.9943122267723083,571.04,0.0017424348557018774,0.0016198514990193333,0.0017424348557018774,0.995,0.925,0.995,0.9893406656384468,-0.9893406656384468
2024-10-07T14:00:00.0,2024-10-08T20:00:00.0,Call,584.0,1,0.9943122267723083,571.04,1.7511908097506306e-5,1.7511908097506306e-5,1.7511908097506306e-5,0.01,0.01,0.01,0.009943122267723084,-0.009943122267723084
2024-10-08T14:00:00.0,2024-10-09T20:00:00.0,Put,569.0,-1,0.9986670613288879,571.2699,0.002301889177077245,0.002301889177077245,0.0024594329230369044,1.315,1.315,1.405,-1.3132471856474877,1.3132471856474877
2024-10-08T14:00:00.0,2024-10-09T20:00:00.0,Call,574.0,-1,0.9986670613288879,571.2699,0.0012559737525117288,0.0012559737525117288,0.0013522504861537426,0.7175,0.7175,0.7725,-0.7165436165034772,-2.1995642025768345
2024-10-08T14:00:00.0,2024-10-09T20:00:00.0,Put,557.0,1,0.9986670613288879,571.2699,0.00019255346728402808,0.00019255346728402808,0.00019255346728402808,0.11,0.11,0.11,0.10985337674617766,-0.10985337674617766
2024-10-08T14:00:00.0,2024-10-09T20:00:00.0,Call,584.0,1,0.9986670613288879,571.2699,1.750486066218437e-5,1.750486066218437e-5,1.750486066218437e-5,0.01,0.01,0.01,0.009986670613288878,-0.009986670613288878
2024-10-09T14:00:00.0,2024-10-10T20:00:00.0,Put,571.0,-1,0.9957805871963501,573.68,0.0024055222423650818,0.0024055222423650818,0.0024403848835587785,1.38,1.38,1.4,-1.3741772103309633,1.3741772103309633
2024-10-09T14:00:00.0,2024-10-10T20:00:00.0,Call,577.0,-1,0.9957805871963501,573.68,0.0015818923441639939,0.0015818923441639939,0.0016080393250592667,0.9074999999999999,0.9074999999999999,0.9225000000000001,-0.9036708828806876,0.9036708828806876
2024-10-09T14:00:00.0,2024-10-10T20:00:00.0,Put,560.0,1,0.9957805871963501,573.68,0.0001743132059684842,0.0001743132059684842,0.0001743132059684842,0.1,0.1,0.1,0.09957805871963503,-0.09957805871963503
2024-10-09T14:00:00.0,2024-10-10T20:00:00.0,Call,578.0,1,0.9957805871963501,573.68,0.0010850997071538142,0.0010589527262585413,0.0010850997071538142,0.6225,0.6074999999999999,0.6225,0.6198734155297281,-0.6198734155297281
2024-10-10T14:00:00.0,2024-10-11T20:00:00.0,Put,573.0,-1,0.9948073029518127,575.92,0.0020054868731768302,0.0020054868731768302,0.00216175857758022,1.155,1.155,1.245,-1.1490024349093437,1.1490024349093437
2024-10-10T14:00:00.0,2024-10-11T20:00:00.0,Call,579.0,-1,0.9948073029518127,575.92,0.0014238088623419922,0.0014238088623419922,0.0015627170440338936,0.8200000000000001,0.8200000000000001,0.8999999999999999,-0.8157419884204866,0.2089095336198673
2024-10-10T14:00:00.0,2024-10-11T20:00:00.0,Put,572.0,1,0.9948073029518127,575.92,0.0017580566745381302,0.0016278302542019727,0.0017580566745381302,1.0125,0.9375,1.0125,1.0072423942387103,-1.0072423942387103
2024-10-10T14:00:00.0,2024-10-11T20:00:00.0,Call,590.0,1,0.9948073029518127,575.92,1.7363522711487707e-5,1.7363522711487707e-5,1.7363522711487707e-5,0.01,0.01,0.01,0.009948073029518126,-0.009948073029518126
2024-10-11T14:00:00.0,2024-10-11T20:00:00.0,Put,576.0,-1,0.9749325513839722,577.105,0.0011869590455809602,0.0011869590455809602,0.001273598391973731,0.685,0.685,0.735,-0.6678287976980211,0.6678287976980211
2024-10-11T14:00:00.0,2024-10-11T20:00:00.0,Call,579.0,-1,0.9749325513839722,577.105,0.0005978114901101186,0.0005978114901101186,0.0006844508365028894,0.345,0.345,0.395,-0.3363517302274704,-0.2583571261167659
2024-10-11T14:00:00.0,2024-10-11T20:00:00.0,Put,565.0,1,0.9749325513839722,577.105,4.765164051602394e-5,3.898770587674686e-5,4.765164051602394e-5,0.027499999999999997,0.0225,0.027499999999999997,0.02681064516305923,-0.02681064516305923
2024-10-11T14:00:00.0,2024-10-11T20:00:00.0,Call,584.0,1,0.9749325513839722,577.105,1.7327869278554163e-5,1.7327869278554163e-5,1.7327869278554163e-5,0.01,0.01,0.01,0.009749325513839722,-0.009749325513839722
2024-10-14T14:00:00.0,2024-10-15T20:00:00.0,Put,582.0,-1,0.9995259642601013,583.28,0.0018130229049513101,0.0018130229049513101,0.0019073172404334108,1.0575,1.0575,1.1124999999999998,-1.0569987072050573,-1.071991596668954
2024-10-14T14:00:00.0,2024-10-15T20:00:00.0,Call,585.0,-1,0.9995259642601013,583.28,0.0013501234398573584,0.0013501234398573584,0.0014444177753394597,0.7875,0.7875,0.8425,-0.7871266968548297,0.7871266968548297
2024-10-14T14:00:00.0,2024-10-15T20:00:00.0,Put,571.0,1,0.9995259642601013,583.28,0.00015001371553970648,0.00014144150322315183,0.00015001371553970648,0.0875,0.08249999999999999,0.0875,0.08745852187275885,-0.08745852187275885
2024-10-14T14:00:00.0,2024-10-15T20:00:00.0,Call,586.0,1,0.9995259642601013,583.28,0.0008915100809216844,0.0008229323823892471,0.0008915100809216844,0.52,0.48,0.52,0.5197535014152527,-0.5197535014152527
2024-10-15T14:00:00.0,2024-10-16T20:00:00.0,Put,582.0,-1,0.9987496137619019,584.238,0.0014249329896377845,0.0014249329896377845,0.0014677237701073876,0.8325,0.8325,0.8574999999999999,-0.8314590534567833,0.8314590534567833
2024-10-15T14:00:00.0,2024-10-16T20:00:00.0,Call,585.0,-1,0.9987496137619019,584.238,0.002233678740513284,0.002233678740513284,0.0022850276770768076,1.3050000000000002,1.3050000000000002,1.335,-1.3033682459592821,1.3033682459592821
2024-10-15T14:00:00.0,2024-10-16T20:00:00.0,Put,581.0,1,0.9987496137619019,584.238,0.0010954439800218404,0.0010612113556461578,0.0010954439800218404,0.64,0.62,0.64,0.6391997528076172,-0.6391997528076172
2024-10-15T14:00:00.0,2024-10-16T20:00:00.0,Call,595.0,1,0.9987496137619019,584.238,2.9953546328722197e-5,2.139539023480157e-5,2.9953546328722197e-5,0.0175,0.0125,0.0175,0.01747811824083328,-0.01747811824083328
2024-10-16T14:00:00.0,2024-10-17T20:00:00.0,Put,577.0,-1,0.9979090690612793,579.18,0.001838806588625298,0.001838806588625298,0.0018906039573189687,1.065,1.065,1.0950000000000002,-1.0627731585502624,1.0627731585502624
2024-10-16T14:00:00.0,2024-10-17T20:00:00.0,Call,582.0,-1,0.9979090690612793,579.18,0.00129061776995062,0.00129061776995062,0.0013165164542974551,0.7475,0.7475,0.7625,-0.7459370291233063,0.21704522252085545
2024-10-16T14:00:00.0,2024-10-17T20:00:00.0,Put,576.0,1,0.9979090690612793,579.18,0.0014416934286404918,0.0013898960599468217,0.0014416934286404918,0.835,0.805,0.835,0.8332540726661682,-0.8332540726661682
2024-10-16T14:00:00.0,2024-10-17T20:00:00.0,Call,590.0,1,0.9979090690612793,579.18,3.453157912911358e-5,3.453157912911358e-5,3.453157912911358e-5,0.02,0.02,0.02,0.019958181381225584,-0.019958181381225584
2024-10-17T14:00:00.0,2024-10-18T20:00:00.0,Put,582.0,-1,0.9981968402862549,584.06,0.0017720782111426913,0.0017720782111426913,0.0018234427969729139,1.0350000000000001,1.0350000000000001,1.065,-1.033133729696274,1.033133729696274
2024-10-17T14:00:00.0,2024-10-18T20:00:00.0,Call,587.0,-1,0.9981968402862549,584.06,0.0013697222888059447,0.0013697222888059447,0.0014039653460260933,0.8,0.8,0.82,-0.7985574722290039,0.7985574722290039
2024-10-17T14:00:00.0,2024-10-18T20:00:00.0,Put,571.0,1,0.9981968402862549,584.06,0.0002011779611683731,0.00019261719686333598,0.0002011779611683731,0.1175,0.1125,0.1175,0.11728812873363495,-0.11728812873363495
2024-10-17T14:00:00.0,2024-10-18T20:00:00.0,Call,588.0,1,0.9981968402862549,584.06,0.0009416840735540871,0.0009074410163339385,0.0009416840735540871,0.55,0.53,0.55,0.5490082621574403,-0.5490082621574403
2024-10-18T14:00:00.0,2024-10-18T20:00:00.0,Put,582.0,-1,0.990571916103363,583.435,0.0008912732352361446,0.0008912732352361446,0.000994112454686469,0.52,0.52,0.58,-0.5150973963737487,0.5150973963737487
2024-10-18T14:00:00.0,2024-10-18T20:00:00.0,Call,585.0,-1,0.990571916103363,583.435,0.000569900674453881,0.000569900674453881,0.0006127503492248495,0.3325,0.3325,0.35750000000000004,-0.3293651621043682,0.3293651621043682
2024-10-18T14:00:00.0,2024-10-18T20:00:00.0,Put,571.0,1,0.990571916103363,583.435,2.999477233967795e-5,2.1424837385484247e-5,2.999477233967795e-5,0.0175,0.0125,0.0175,0.017335008531808856,-0.017335008531808856
2024-10-18T14:00:00.0,2024-10-18T20:00:00.0,Call,592.0,1,0.990571916103363,583.435,1.7139869908387396e-5,1.7139869908387396e-5,1.7139869908387396e-5,0.01,0.01,0.01,0.00990571916103363,-0.00990571916103363
2024-10-21T14:00:00.0,2024-10-22T20:00:00.0,Put,582.0,-1,0.9983922243118286,584.11,0.001241204567632809,0.001241204567632809,0.0012925647566383045,0.725,0.725,0.755,-0.7238343626260757,0.7238343626260757
2024-10-21T14:00:00.0,2024-10-22T20:00:00.0,Call,586.0,-1,0.9983922243118286,584.11,0.0011384841896218178,0.0011384841896218178,0.0011898443786273133,0.665,0.665,0.695,-0.663930829167366,0.663930829167366
2024-10-21T14:00:00.0,2024-10-22T20:00:00.0,Put,581.0,1,0.9983922243118286,584.11,0.0009544435123521254,0.0009116433548475457,0.0009544435123521254,0.5575,0.5325,0.5575,0.5566036650538444,-0.5566036650538444
2024-10-21T14:00:00.0,2024-10-22T20:00:00.0,Call,595.0,1,0.9983922243118286,584.11,1.7120063001831845e-5,1.7120063001831845e-5,1.7120063001831845e-5,0.01,0.01,0.01,0.009983922243118287,-0.009983922243118287
2024-10-22T14:00:00.0,2024-10-23T20:00:00.0,Put,579.0,-1,0.9975473880767822,581.3157,0.0015955185796633397,0.0015955185796633397,0.0016213221146444178,0.9275000000000001,0.9275000000000001,0.9425,-0.9252252024412155,-0.2818071371317272
2024-10-22T14:00:00.0,2024-10-23T20:00:00.0,Call,584.0,-1,0.9975473880767822,581.3157,0.0011955637874566263,0.0011955637874566263,0.0012127661441106786,0.695,0.695,0.705,-0.6932954347133636,0.6932954347133636
2024-10-22T14:00:00.0,2024-10-23T20:00:00.0,Put,578.0,1,0.9975473880767822,581.3157,0.0012084655549471656,0.0011826620199660873,0.0012084655549471656,0.7025,0.6875,0.7025,0.7007770401239395,-0.49129208862777896
2024-10-22T14:00:00.0,2024-10-23T20:00:00.0,Call,589.0,1,0.9975473880767822,581.3157,8.60117832702609e-5,8.60117832702609e-5,8.60117832702609e-5,0.05,0.05,0.05,0.04987736940383911,-0.04987736940383911
2024-10-23T14:00:00.0,2024-10-24T20:00:00.0,Put,579.0,-1,0.9968391060829163,581.09,0.001497186322256449,0.001497186322256449,0.001566022475003872,0.87,0.87,0.91,-0.867250022292137,0.867250022292137
2024-10-23T14:00:00.0,2024-10-24T20:00:00.0,Call,584.0,-1,0.9968391060829163,581.09,0.0011013784439587672,0.0011013784439587672,0.0011702145967061898,0.64,0.64,0.6799999999999998,-0.6379770278930665,0.6379770278930665
2024-10-23T14:00:00.0,2024-10-24T20:00:00.0,Put,570.0,1,0.9968391060829163,581.09,0.00012046326730799016,0.00012046326730799016,0.00012046326730799016,0.07,0.07,0.07,0.06977873742580414,-0.06977873742580414
2024-10-23T14:00:00.0,2024-10-24T20:00:00.0,Call,585.0,1,0.9968391060829163,581.09,0.0007227796038479408,0.0006883615274742295,0.0007227796038479408,0.42,0.4000000000000001,0.42,0.41867242455482484,-0.41867242455482484
2024-10-24T14:00:00.0,2024-10-25T20:00:00.0,Put,577.0,-1,0.9968394041061401,579.38,0.0018424867962304535,0.0018424867962304535,0.0019028961993855502,1.0675000000000001,1.0675000000000001,1.1025,-1.0641260638833048,1.0641260638833048
2024-10-24T14:00:00.0,2024-10-25T20:00:00.0,Call,582.0,-1,0.9968394041061401,579.38,0.0016008491836100658,0.0016008491836100658,0.0016612585867651628,0.9275,0.9275,0.9625,-0.9245685473084448,0.9245685473084448
2024-10-24T14:00:00.0,2024-10-25T20:00:00.0,Put,567.0,1,0.9968394041061401,579.38,0.0002071179536746177,0.0002071179536746177,0.0002071179536746177,0.12,0.12,0.12,0.11962072849273682,-0.11962072849273682
2024-10-24T14:00:00.0,2024-10-25T20:00:00.0,Call,582.5,1,0.9968394041061401,579.38,0.001346266698885015,0.0013117470399392455,0.001346266698885015,0.78,0.7600000000000001,0.78,0.7775347352027893,-0.7775347352027893
2024-10-25T14:00:00.0,2024-10-25T20:00:00.0,Put,582.0,-1,0.986459493637085,583.62,0.0008695726671464308,0.0008695726671464308,0.000998080943079401,0.5075,0.5075,0.5825,-0.5006281930208205,-2.419291908144987
2024-10-25T14:00:00.0,2024-10-25T20:00:00.0,Call,585.0,-1,0.986459493637085,583.62,0.000582570850896131,0.000582570850896131,0.0006853774716425071,0.34,0.34,0.39999999999999997,-0.3353962278366089,0.3353962278366089
2024-10-25T14:00:00.0,2024-10-25T20:00:00.0,Put,571.0,1,0.986459493637085,583.62,4.283609197765669e-5,2.5701655186594015e-5,4.283609197765669e-5,0.024999999999999998,0.015,0.024999999999999998,0.024661487340927123,-0.024661487340927123
2024-10-25T14:00:00.0,2024-10-25T20:00:00.0,Call,590.0,1,0.986459493637085,583.62,1.713443679106268e-5,1.713443679106268e-5,1.713443679106268e-5,0.01,0.01,0.01,0.00986459493637085,-0.00986459493637085
2024-10-28T14:00:00.0,2024-10-29T20:00:00.0,Put,579.0,-1,0.9987635016441345,581.655,0.0018524726856985673,0.0018524726856985673,0.0018782611685621202,1.0775000000000001,1.0775000000000001,1.0925,-1.076167673021555,1.076167673021555
2024-10-28T14:00:00.0,2024-10-29T20:00:00.0,Call,584.0,-1,0.9987635016441345,581.655,0.0015730974546767414,0.0015730974546767414,0.001590289776585777,0.915,0.915,0.925,-0.9138686040043831,0.9138686040043831
2024-10-28T14:00:00.0,2024-10-29T20:00:00.0,Put,569.0,1,0.9987635016441345,581.655,0.0002063078629084251,0.0002063078629084251,0.0002063078629084251,0.12,0.12,0.12,0.11985162019729614,-0.11985162019729614
2024-10-28T14:00:00.0,2024-10-29T20:00:00.0,Call,585.0,1,0.9987635016441345,581.655,0.0010745201193147142,0.0010573277974056786,0.0010745201193147142,0.625,0.615,0.625,0.6242271885275841,-0.6242271885275841
2024-10-29T14:00:00.0,2024-10-30T20:00:00.0,Put,577.0,-1,0.998437762260437,579.8,0.0019058295964125562,0.0019058295964125562,0.0021300448430493276,1.105,1.105,1.235,-1.103273727297783,1.103273727297783
2024-10-29T14:00:00.0,2024-10-30T20:00:00.0,Call,583.0,-1,0.998437762260437,579.8,0.0015005174197999314,0.0015005174197999314,0.0017074853397723354,0.8700000000000001,0.8700000000000001,0.99,-0.8686408531665805,0.8686408531665805
2024-10-29T14:00:00.0,2024-10-30T20:00:00.0,Put,565.0,1,0.998437762260437,579.8,0.00018972059330803727,0.00018972059330803727,0.00018972059330803727,0.11,0.11,0.11,0.10982815384864807,-0.10982815384864807
2024-10-29T14:00:00.0,2024-10-30T20:00:00.0,Call,592.0,1,0.998437762260437,579.8,3.0182821662642297e-5,2.155915833045878e-5,3.0182821662642297e-5,0.0175,0.0125,0.0175,0.01747266083955765,-0.01747266083955765
2024-10-30T14:00:00.0,2024-10-31T20:00:00.0,Put,579.0,-1,0.9963880777359009,581.89,0.0021395796456374918,0.0021395796456374918,0.002191135781676949,1.245,1.245,1.275,-1.2405031567811966,-8.504172243475887
2024-10-30T14:00:00.0,2024-10-31T20:00:00.0,Call,585.0,-1,0.9963880777359009,581.89,0.0016197219405729606,0.0016197219405729606,0.0016626853872725087,0.9425,0.9425,0.9675,-0.9390957632660866,0.9390957632660866
2024-10-30T14:00:00.0,2024-10-31T20:00:00.0,Put,569.0,1,0.9963880777359009,581.89,0.00025778068019728813,0.00025778068019728813,0.00025778068019728813,0.15,0.15,0.15,0.14945821166038512,-0.14945821166038512
2024-10-30T14:00:00.0,2024-10-31T20:00:00.0,Call,586.0,1,0.9963880777359009,581.89,0.0011686057502277062,0.001134234992868068,0.0011686057502277062,0.6799999999999999,0.66,0.6799999999999999,0.6775438928604125,-0.6775438928604125
2024-10-31T14:00:00.0,2024-11-01T20:00:00.0,Put,570.0,-1,0.9976986050605774,573.51,0.0025457271887151054,0.0025457271887151054,0.0026503461142787397,1.4600000000000002,1.4600000000000002,1.52,-1.456639963388443,1.456639963388443
2024-10-31T14:00:00.0,2024-11-01T20:00:00.0,Call,578.0,-1,0.9976986050605774,573.51,0.0022405886558211716,0.0022405886558211716,0.0022928981186029884,1.2850000000000001,1.2850000000000001,1.3149999999999997,-1.282042707502842,1.282042707502842
