EntryTimestamp,Expiry,OptionType,Strike,Direction,Quantity,EntrySpot,EntryPrice,EntryBid,EntryAsk,EntryPriceUsd,EntryBidUsd,EntryAskUsd,EntryCostUsd,PnL
2025-03-21T14:00:00.0,2025-03-21T20:00:00.0,Put,465.0,1,0.8627671599388123,475.46,0.00027236781222395154,0.00025343877508097426,0.00027236781222395154,0.1295,0.12050000000000002,0.1295,0.11172834721207617,-0.11172834721207617
2025-03-21T14:00:00.0,2025-03-21T20:00:00.0,Call,486.0,1,0.8627671599388123,475.46,0.00019560005047743238,0.0001829806923821142,0.00019560005047743238,0.093,0.08700000000000001,0.093,0.08023734587430954,-0.08023734587430954
2025-03-24T14:00:00.0,2025-03-25T20:00:00.0,Put,486.0,-1,0.9931101202964783,489.08,0.003199885499304817,0.003199885499304817,0.003261225157438456,1.565,1.565,1.595,-1.5542173382639886,1.5542173382639886
2025-03-24T14:00:00.0,2025-03-25T20:00:00.0,Call,493.0,-1,0.9931101202964783,489.08,0.0021775578637441726,0.0021775578637441726,0.0022388975218778115,1.065,1.065,1.095,-1.0576622781157494,0.3128296878933907
2025-03-24T14:00:00.0,2025-03-25T20:00:00.0,Put,478.0,1,0.9931101202964783,489.08,0.0006951827921812383,0.0006951827921812383,0.0006951827921812383,0.34,0.34,0.34,0.33765744090080263,-0.33765744090080263
2025-03-24T14:00:00.0,2025-03-25T20:00:00.0,Call,501.0,1,0.9931101202964783,489.08,0.00014312586897849024,0.00014312586897849024,0.00014312586897849024,0.07,0.07,0.07,0.06951770842075349,-0.06951770842075349
2025-03-25T14:00:00.0,2025-03-26T20:00:00.0,Put,488.0,-1,0.8694682121276855,491.51,0.002406868629325955,0.002406868629325955,0.0025167341457956096,1.183,1.183,1.237,-1.028580894947052,-2.049336575984973
2025-03-25T14:00:00.0,2025-03-26T20:00:00.0,Call,496.0,-1,0.8694682121276855,491.51,0.0015309963174706515,0.0015309963174706515,0.0016225509145286973,0.7525,0.7525,0.7975,-0.6542748296260833,0.6542748296260833
2025-03-25T14:00:00.0,2025-03-26T20:00:00.0,Put,481.0,1,0.8694682121276855,491.51,0.0005208439299302151,0.0004964293707147363,0.0005208439299302151,0.256,0.24400000000000005,0.256,0.22258386230468752,-0.22258386230468752
2025-03-25T14:00:00.0,2025-03-26T20:00:00.0,Call,503.0,1,0.8694682121276855,491.51,0.00014241826209029318,0.00014241826209029318,0.00014241826209029318,0.07,0.07,0.07,0.06086277484893799,-0.06086277484893799
2025-03-26T14:00:00.0,2025-03-27T20:00:00.0,Put,486.0,-1,0.9835090041160583,489.82,0.002783675635947899,0.002783675635947899,0.002912294312196317,1.3635,1.3635,1.4265,-1.3410145271122456,-2.6905855825602965
2025-03-26T14:00:00.0,2025-03-27T20:00:00.0,Call,494.0,-1,0.9835090041160583,489.82,0.0018496590584296273,0.0018496590584296273,0.0019476542403331835,0.906,0.906,0.954,-0.8910591577291489,0.8910591577291489
2025-03-26T14:00:00.0,2025-03-27T20:00:00.0,Put,479.0,1,0.9835090041160583,489.82,0.0006512596464007186,0.000614511453186885,0.0006512596464007186,0.319,0.30100000000000005,0.319,0.31373937231302257,-0.31373937231302257
2025-03-26T14:00:00.0,2025-03-27T20:00:00.0,Call,501.0,1,0.9835090041160583,489.82,0.00020415662896574254,0.00020415662896574254,0.00020415662896574254,0.1,0.1,0.1,0.09835090041160585,-0.09835090041160585
2025-03-27T14:00:00.0,2025-03-28T20:00:00.0,Put,481.0,-1,0.9994335174560547,484.1,0.004262549060111547,0.004262549060111547,0.004392687461268333,2.0635,2.0635,2.1265,-2.0623310632705687,-10.210712531089754
2025-03-27T14:00:00.0,2025-03-28T20:00:00.0,Call,489.0,-1,0.9994335174560547,484.1,0.0024292501549266683,0.0024292501549266683,0.002528403222474695,1.1760000000000002,1.1760000000000002,1.224,-1.1753338165283205,1.1753338165283205
2025-03-27T14:00:00.0,2025-03-28T20:00:00.0,Put,473.0,1,0.9994335174560547,484.1,0.0010720925428630448,0.0010349101425325346,0.0010720925428630448,0.519,0.501,0.519,0.5187059955596924,3.7588694591521943
2025-03-27T14:00:00.0,2025-03-28T20:00:00.0,Call,497.0,1,0.9994335174560547,484.1,0.0003026234249122082,0.00029642635819045654,0.0003026234249122082,0.1465,0.14350000000000002,0.1465,0.146417010307312,-0.146417010307312
2025-03-28T14:00:00.0,2025-03-28T20:00:00.0,Put,476.0,-1,0.9930062890052795,478.4512,0.002262508694721635,0.002262508694721635,0.002607371451884748,1.0825,1.0825,1.2475,-1.074929307848215,-6.1541564761101935
2025-03-28T14:00:00.0,2025-03-28T20:00:00.0,Call,481.0,-1,0.9930062890052795,478.4512,0.001542477059311378,0.001542477059311378,0.001968852831803954,0.738,0.738,0.9419999999999998,-0.7328386412858963,0.7328386412858963
2025-03-28T14:00:00.0,2025-03-28T20:00:00.0,Put,469.0,1,0.9930062890052795,478.4512,0.00022050315685277834,0.00017661153321383663,0.00022050315685277834,0.10550000000000001,0.08449999999999999,0.10550000000000001,0.104762163490057,0.17327959743139415
2025-03-28T14:00:00.0,2025-03-28T20:00:00.0,Call,488.0,1,0.9930062890052795,478.4512,0.00013167487091682496,0.00011913440701998449,0.00013167487091682496,0.063,0.057,0.063,0.06255939620733261,-0.06255939620733261
2025-03-31T14:00:00.0,2025-04-01T20:00:00.0,Put,456.0,-1,0.9998243451118469,460.73,0.005083237470969982,0.005083237470969982,0.005161374340720161,2.3419999999999996,2.3419999999999996,2.378,-2.3415886162519453,2.3415886162519453
2025-03-31T14:00:00.0,2025-04-01T20:00:00.0,Call,467.0,-1,0.9998243451118469,460.73,0.003531352418987259,0.003531352418987259,0.003544375230612289,1.627,1.627,1.633,-1.6267142094969749,-3.992298610031609
2025-03-31T14:00:00.0,2025-04-01T20:00:00.0,Put,448.0,1,0.9998243451118469,460.73,0.001533436068847264,0.0015269246630347489,0.001533436068847264,0.7065,0.7034999999999999,0.7065,0.7063758998215198,-0.7063758998215198
2025-03-31T14:00:00.0,2025-04-01T20:00:00.0,Call,475.0,1,0.9998243451118469,460.73,0.0007227660451891564,0.0007097432335641265,0.0007227660451891564,0.333,0.327,0.333,0.33294150692224506,-0.33294150692224506
2025-04-01T14:00:00.0,2025-04-02T20:00:00.0,Put,462.0,-1,0.9977881908416748,467.56,0.005445290444007187,0.005445290444007187,0.005547951065103944,2.5460000000000003,2.5460000000000003,2.594,-2.5403687338829046,2.5403687338829046
2025-04-01T14:00:00.0,2025-04-02T20:00:00.0,Call,474.0,-1,0.9977881908416748,467.56,0.003998417315424758,0.003998417315424758,0.004107494225340063,1.8695,1.8695,1.9204999999999999,-1.865365022778511,-0.20005653226374887
2025-04-01T14:00:00.0,2025-04-02T20:00:00.0,Put,451.0,1,0.9977881908416748,467.56,0.0011549319873385235,0.0011549319873385235,0.0011549319873385235,0.54,0.54,0.54,0.5388056230545044,-0.5388056230545044
2025-04-01T14:00:00.0,2025-04-02T20:00:00.0,Call,485.0,1,0.9977881908416748,467.56,0.000406364958507999,0.000406364958507999,0.000406364958507999,0.19,0.19,0.19,0.18957975625991821,-0.18957975625991821
2025-04-02T14:00:00.0,2025-04-03T20:00:00.0,Put,464.0,-1,0.8264844417572021,472.0655,0.004878560284536785,0.004878560284536785,0.004992951190036129,2.303,2.303,2.357,-1.9033936693668363,-9.13017362809183
2025-04-02T14:00:00.0,2025-04-03T20:00:00.0,Call,480.0,-1,0.8264844417572021,472.0655,0.0036393254749605723,0.0036393254749605723,0.003817266883515106,1.718,1.718,1.802,-1.4199002709388733,1.4199002709388733
2025-04-02T14:00:00.0,2025-04-03T20:00:00.0,Put,458.0,1,0.8264844417572021,472.0655,0.002654292677605121,0.0025144815708837017,0.002654292677605121,1.2530000000000001,1.187,1.2530000000000001,1.0355850055217743,5.03907564139368
2025-04-02T14:00:00.0,2025-04-03T20:00:00.0,Call,488.0,1,0.8264844417572021,472.0655,0.0009490208456241772,0.0008727602419579486,0.0009490208456241772,0.448,0.412,0.448,0.3702650299072266,-0.3702650299072266
2025-04-03T14:00:00.0,2025-04-04T20:00:00.0,Put,452.0,-1,0.998218297958374,457.78,0.0064179300100484955,0.0064179300100484955,0.006732491589846652,2.938,2.938,3.082,-2.932765359401703,-25.566367047309885
2025-04-03T14:00:00.0,2025-04-04T20:00:00.0,Call,466.0,-1,0.998218297958374,457.78,0.004577526322687754,0.004577526322687754,0.005055922058630783,2.0955,2.0955,2.3145,-2.091766443371773,2.091766443371773
2025-04-03T14:00:00.0,2025-04-04T20:00:00.0,Put,443.0,1,0.998218297958374,457.78,0.0019747476953995372,0.0018698938354668182,0.0019747476953995372,0.9040000000000001,0.856,0.9040000000000001,0.9023893413543702,18.61277838373185
2025-04-03T14:00:00.0,2025-04-04T20:00:00.0,Call,475.0,1,0.998218297958374,457.78,0.001069290925772205,0.0010496308270348201,0.001069290925772205,0.4895,0.4804999999999999,0.4895,0.48862785685062404,-0.48862785685062404
2025-04-04T14:00:00.0,2025-04-04T20:00:00.0,Put,434.0,-1,0.9999440312385559,438.7,0.005419421016640073,0.005419421016640073,0.0055903806701618425,2.3775,2.3775,2.4525,-2.3773669342696664,-8.17204259529711
2025-04-04T14:00:00.0,2025-04-04T20:00:00.0,Call,444.0,-1,0.9999440312385559,438.7,0.004436972874401641,0.004436972874401641,0.004566902211078186,1.9465,1.9465,2.0035,-1.9463910568058491,1.9463910568058491
2025-04-04T14:00:00.0,2025-04-04T20:00:00.0,Put,426.0,1,0.9999440312385559,438.7,0.0019728744016412124,0.0019250056986551175,0.0019728744016412124,0.8654999999999998,0.8445,0.8654999999999998,0.8654515590369699,1.684405720621359
2025-04-04T14:00:00.0,2025-04-04T20:00:00.0,Call,452.0,1,0.9999440312385559,438.7,0.0011157966719854114,0.001095281513562799,0.0011157966719854114,0.4895,0.4804999999999999,0.4895,0.4894726032912731,-0.4894726032912731
2025-04-07T14:00:00.0,2025-04-08T20:00:00.0,Put,410.0,-1,1.0,418.435,0.014803971943073597,0.014803971943073597,0.015140941842819075,6.194500000000001,6.194500000000001,6.3355,-6.194500000000001,6.194500000000001
2025-04-07T14:00:00.0,2025-04-08T20:00:00.0,Call,430.0,-1,1.0,418.435,0.00945905576732348,0.00945905576732348,0.009946586686104174,3.958,3.958,4.162,-3.958,3.958
2025-04-07T14:00:00.0,2025-04-08T20:00:00.0,Put,399.0,1,1.0,418.435,0.007912818000406276,0.007669052541015928,0.007912818000406276,3.311,3.209,3.311,3.311,-3.311
2025-04-07T14:00:00.0,2025-04-08T20:00:00.0,Call,441.0,1,1.0,418.435,0.0033266815634447403,0.0031259335380644545,0.0033266815634447403,1.392,1.308,1.392,1.392,-1.392
2025-04-08T14:00:00.0,2025-04-09T20:00:00.0,Put,434.0,-1,1.0,440.9699,0.010122006059824037,0.010122006059824037,0.010264872953913633,4.4635,4.4635,4.5264999999999995,-4.4635,4.4635
2025-04-08T14:00:00.0,2025-04-09T20:00:00.0,Call,448.0,-1,1.0,440.9699,0.007838403482868106,0.007838403482868106,0.007967664006092025,3.4565,3.4565,3.5134999999999996,-3.4565,-15.223500000000007
2025-04-08T14:00:00.0,2025-04-09T20:00:00.0,Put,424.0,1,1.0,440.9699,0.00457514220358351,0.004473094422090941,0.00457514220358351,2.0175,1.9725,2.0175,2.0175,-2.0175
2025-04-08T14:00:00.0,2025-04-09T20:00:00.0,Call,458.0,1,1.0,440.9699,0.002234846414687261,0.0021872241166573953,0.002234846414687261,0.9855,0.9644999999999999,0.9855,0.9855,7.694500000000007
2025-04-09T14:00:00.0,2025-04-10T20:00:00.0,Put,411.0,-1,0.9654054641723633,423.56,0.010695060912267448,0.010695060912267448,0.010695060912267448,4.53,4.53,4.53,-4.373286752700806,4.373286752700806
2025-04-09T14:00:00.0,2025-04-10T20:00:00.0,Call,439.0,-1,0.9654054641723633,423.56,0.006559873453583908,0.006559873453583908,0.006921097365190291,2.7785,2.7785,2.9314999999999998,-2.682379082202911,-3.727913199901568
2025-04-09T14:00:00.0,2025-04-10T20:00:00.0,Put,402.0,1,0.9654054641723633,423.56,0.006525639814902257,0.006270658230238926,0.006525639814902257,2.7640000000000002,2.6559999999999997,2.7640000000000002,2.6683807029724123,-2.6683807029724123
2025-04-09T14:00:00.0,2025-04-10T20:00:00.0,Call,448.0,1,0.9654054641723633,423.56,0.0027870903768061196,0.0026666824062706583,0.0027870903768061196,1.1805,1.1295,1.1805,1.1396611504554748,-1.1396611504554748
2025-04-10T14:00:00.0,2025-04-11T20:00:00.0,Put,443.0,-1,1.0,450.18,0.009235194810964503,0.009235194810964503,0.009535074858945312,4.1575,4.1575,4.2925,-4.1575,4.1575
2025-04-10T14:00:00.0,2025-04-11T20:00:00.0,Call,458.0,-1,1.0,450.18,0.008553245368519258,0.008553245368519258,0.008706517393042783,3.8504999999999994,3.8504999999999994,3.9195,-3.8504999999999994,3.8504999999999994
2025-04-10T14:00:00.0,2025-04-11T20:00:00.0,Put,435.0,1,1.0,450.18,0.005505575547558754,0.00531231951663779,0.005505575547558754,2.4785,2.3915,2.4785,2.4785,-2.4785
2025-04-10T14:00:00.0,2025-04-11T20:00:00.0,Call,467.0,1,1.0,450.18,0.0034030832111599804,0.003349771202630059,0.0034030832111599804,1.532,1.508,1.532,1.532,-1.532
2025-04-11T14:00:00.0,2025-04-11T20:00:00.0,Put,442.0,-1,1.0,447.21,0.007088392477806847,0.007088392477806847,0.0073567227924241415,3.17,3.17,3.29,-3.17,3.17
2025-04-11T14:00:00.0,2025-04-11T20:00:00.0,Call,453.0,-1,1.0,447.21,0.006191722009794056,0.006191722009794056,0.006688133091836051,2.7689999999999997,2.7689999999999997,2.991,-2.7689999999999997,1.1089999999999747
2025-04-11T14:00:00.0,2025-04-11T20:00:00.0,Put,432.0,1,1.0,447.21,0.002687775318083227,0.0024999440978511218,0.002687775318083227,1.202,1.118,1.202,1.202,-1.202
2025-04-11T14:00:00.0,2025-04-11T20:00:00.0,Call,463.0,1,1.0,447.21,0.0014590460857315355,0.000888844167169786,0.0014590460857315355,0.6525,0.39749999999999996,0.6525,0.6525,-0.6525
2025-04-14T14:00:00.0,2025-04-15T20:00:00.0,Put,455.0,-1,1.0,460.1103,0.006767942382511324,0.006767942382511324,0.006794023085334104,3.114,3.114,3.1260000000000003,-3.114,3.114
2025-04-14T14:00:00.0,2025-04-15T20:00:00.0,Call,465.0,-1,1.0,460.1103,0.006547343104468645,0.006547343104468645,0.00664514574005407,3.0124999999999997,3.0124999999999997,3.0575,-3.0124999999999997,3.0124999999999997
2025-04-14T14:00:00.0,2025-04-15T20:00:00.0,Put,446.0,1,1.0,460.1103,0.0029971074327177637,0.002957986378483594,0.0029971074327177637,1.379,1.361,1.379,1.379,-1.379
2025-04-14T14:00:00.0,2025-04-15T20:00:00.0,Call,473.0,1,1.0,460.1103,0.0018245625016436275,0.0018050019745265429,0.0018245625016436275,0.8394999999999999,0.8305,0.8394999999999999,0.8394999999999999,-0.8394999999999999
2025-04-15T14:00:00.0,2025-04-16T20:00:00.0,Put,454.0,-1,0.8911224007606506,460.77,0.004547822123836187,0.004547822123836187,0.004632463050979882,2.0955,2.0955,2.1345,-1.867346990793943,-6.883474984675639
2025-04-15T14:00:00.0,2025-04-16T20:00:00.0,Call,468.0,-1,0.8911224007606506,460.77,0.0030199448748833473,0.0030199448748833473,0.0030785424398289823,1.3915,1.3915,1.4185,-1.2399968206584453,1.2399968206584453
2025-04-15T14:00:00.0,2025-04-16T20:00:00.0,Put,446.0,1,0.8911224007606506,460.77,0.0016852225622327845,0.0016787117216832694,0.0016852225622327845,0.7765000000000001,0.7735,0.7765000000000001,0.6919565441906453,0.9298862251937327
2025-04-15T14:00:00.0,2025-04-16T20:00:00.0,Call,475.0,1,0.8911224007606506,460.77,0.0007878117064913081,0.0007747900253922782,0.0007878117064913081,0.363,0.357,0.363,0.3234774314761162,-0.3234774314761162
2025-04-16T14:00:00.0,2025-04-17T20:00:00.0,Put,443.0,-1,0.9999584555625916,447.8598,0.006408255440653526,0.006408255440653526,0.0065422259376706725,2.87,2.87,2.9299999999999997,-2.8698807674646374,2.8698807674646374
2025-04-16T14:00:00.0,2025-04-17T20:00:00.0,Call,454.0,-1,0.9999584555625916,447.8598,0.004567277527476233,0.004567277527476233,0.004654358350537378,2.0455,2.0455,2.0845,-2.045415020853281,2.045415020853281
2025-04-16T14:00:00.0,2025-04-17T20:00:00.0,Put,434.0,1,0.9999584555625916,447.8598,0.0022015818343151137,0.0021747877349116845,0.0022015818343151137,0.986,0.9740000000000001,0.986,0.9859590371847152,-0.9859590371847152
2025-04-16T14:00:00.0,2025-04-17T20:00:00.0,Call,463.0,1,0.9999584555625916,447.8598,0.001056134084818508,0.0010427370351167933,0.001056134084818508,0.473,0.467,0.473,0.4729803494811058,-0.4729803494811058
2025-04-17T14:00:00.0,2025-04-17T20:00:00.0,Put,441.0,-1,0.5671096444129944,446.18,0.0023376215877000312,0.0023376215877000312,0.0024586489757496975,1.043,1.043,1.097,-0.5914953591227532,0.5914953591227532
2025-04-17T14:00:00.0,2025-04-17T20:00:00.0,Call,451.0,-1,0.5671096444129944,446.18,0.0016562822179389484,0.0016562822179389484,0.0017504146308664663,0.739,0.739,0.7809999999999999,-0.4190940272212028,0.4190940272212028
2025-04-17T14:00:00.0,2025-04-17T20:00:00.0,Put,434.0,1,0.5671096444129944,446.18,0.0005883275807969878,0.0005547088618943028,0.0005883275807969878,0.2625,0.24750000000000003,0.2625,0.14886628165841104,-0.14886628165841104
2025-04-17T14:00:00.0,2025-04-17T20:00:00.0,Call,458.0,1,0.5671096444129944,446.18,0.00032049845353893043,0.00030705096597785647,0.00032049845353893043,0.143,0.137,0.143,0.08109667915105818,-0.08109667915105818
2025-04-21T14:00:00.0,2025-04-22T20:00:00.0,Put,429.0,-1,0.9974006414413452,434.42,0.005711063026564154,0.005711063026564154,0.005890612771051057,2.481,2.481,2.559,-2.474550991415977,2.474550991415977
2025-04-21T14:00:00.0,2025-04-22T20:00:00.0,Call,442.0,-1,0.9974006414413452,434.42,0.004192946917729386,0.004192946917729386,0.004255098752359468,1.8215,1.8215,1.8485,-1.81676526838541,-1.5045788676142537
2025-04-21T14:00:00.0,2025-04-22T20:00:00.0,Put,421.0,1,0.9974006414413452,434.42,0.0020210855853782053,0.001938216472538097,0.0020210855853782053,0.878,0.8420000000000001,0.878,0.875717763185501,-0.875717763185501
2025-04-21T14:00:00.0,2025-04-22T20:00:00.0,Call,450.0,1,0.9974006414413452,434.42,0.0011187330233414668,0.0010911099857280973,0.0011187330233414668,0.48600000000000004,0.47400000000000003,0.48600000000000004,0.4847367117404938,-0.4847367117404938
2025-04-22T14:00:00.0,2025-04-23T20:00:00.0,Put,436.0,-1,0.9976235032081604,441.465,0.0051079927061035415,0.0051079927061035415,0.005175948263169221,2.255,2.255,2.285,-2.2496409997344013,2.2496409997344013
2025-04-22T14:00:00.0,2025-04-23T20:00:00.0,Call,447.0,-1,0.9976235032081604,441.465,0.004200786019276727,0.004200786019276727,0.004248354909222702,1.8545,1.8545,1.8755,-1.8500927866995336,-5.342772671431282
2025-04-22T14:00:00.0,2025-04-23T20:00:00.0,Put,429.0,1,0.9976235032081604,441.465,0.001993363007259919,0.001993363007259919,0.001993363007259919,0.8800000000000001,0.8800000000000001,0.8800000000000001,0.8779086828231811,-0.8779086828231811
2025-04-22T14:00:00.0,2025-04-23T20:00:00.0,Call,455.0,1,0.9976235032081604,441.465,0.0009434496505951774,0.0009366540948886095,0.0009434496505951774,0.4165,0.4135,0.4165,0.4155101890861988,-0.4155101890861988
2025-04-23T14:00:00.0,2025-04-24T20:00:00.0,Put,455.0,-1,0.9967302680015564,460.5204,0.005743502350818769,0.005743502350818769,0.00619950820853973,2.645,2.645,2.855,-2.6363515588641167,2.6363515588641167
2025-04-23T14:00:00.0,2025-04-24T20:00:00.0,Call,468.0,-1,0.9967302680015564,460.5204,0.0041518247617260825,0.0041518247617260825,0.004360284582398522,1.9120000000000001,1.9120000000000001,2.008,-1.905748272418976,1.905748272418976
2025-04-23T14:00:00.0,2025-04-24T20:00:00.0,Put,446.0,1,0.9967302680015564,460.5204,0.0020628836420710137,0.0020628836420710137,0.0020628836420710137,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9468937546014787,-0.9468937546014787
2025-04-23T14:00:00.0,2025-04-24T20:00:00.0,Call,477.0,1,0.9967302680015564,460.5204,0.0012268729029159184,0.0011617292089557815,0.0012268729029159184,0.565,0.535,0.565,0.5631526014208792,-0.5631526014208792
2025-04-24T14:00:00.0,2025-04-25T20:00:00.0,Put,455.0,-1,0.9659857153892517,461.06,0.005078514726933587,0.005078514726933587,0.005137075434867479,2.3415,2.3415,2.3685,-2.2618555525839326,2.2618555525839326
2025-04-24T14:00:00.0,2025-04-25T20:00:00.0,Call,468.0,-1,0.9659857153892517,461.06,0.003958270073309331,0.003958270073309331,0.00402333752656921,1.825,1.825,1.855,-1.7629239305853843,-2.951086360514159
2025-04-24T14:00:00.0,2025-04-25T20:00:00.0,Put,447.0,1,0.9659857153892517,461.06,0.0018500845876892379,0.001837071097037262,0.0018500845876892379,0.853,0.847,0.853,0.8239858152270317,-0.8239858152270317
2025-04-24T14:00:00.0,2025-04-25T20:00:00.0,Call,476.0,1,0.9659857153892517,461.06,0.0010551772003643777,0.0010486704550383898,0.0010551772003643777,0.4865,0.4835,0.4865,0.4699520505368709,-0.4699520505368709
2025-04-25T14:00:00.0,2025-04-25T20:00:00.0,Put,464.0,-1,0.9190900325775146,467.34,0.003054521333504515,0.003054521333504515,0.0034717764368553945,1.4275,1.4275,1.6225,-1.3120010215044022,1.3120010215044022
2025-04-25T14:00:00.0,2025-04-25T20:00:00.0,Call,471.0,-1,0.9190900325775146,467.34,0.0018369923396242566,0.0018369923396242566,0.0020359909273762146,0.8585,0.8585,0.9515,-0.7890387929677963,-0.938850468277927
2025-04-25T14:00:00.0,2025-04-25T20:00:00.0,Put,457.0,1,0.9190900325775146,467.34,0.0008355800915821459,0.0007264518337826851,0.0008355800915821459,0.3905,0.3395,0.3905,0.3589046577215195,-0.3589046577215195
2025-04-25T14:00:00.0,2025-04-25T20:00:00.0,Call,478.0,1,0.9190900325775146,467.34,0.00028458937818290754,0.0002717507596182651,0.00028458937818290754,0.133,0.127,0.133,0.12223897433280946,-0.12223897433280946
2025-04-28T14:00:00.0,2025-04-29T20:00:00.0,Put,465.0,-1,0.8464862108230591,470.55,0.003923068749335883,0.003923068749335883,0.004025077037509297,1.8459999999999999,1.8459999999999999,1.8939999999999997,-1.562613545179367,1.562613545179367
2025-04-28T14:00:00.0,2025-04-29T20:00:00.0,Call,477.0,-1,0.8464862108230591,470.55,0.0026522154925087663,0.0026522154925087663,0.002703219636595473,1.248,1.248,1.272,-1.0564147911071777,1.0564147911071777
2025-04-28T14:00:00.0,2025-04-29T20:00:00.0,Put,459.0,1,0.8464862108230591,470.55,0.0017097014132398257,0.0016268196790989267,0.0017097014132398257,0.8045,0.7655,0.8045,0.680998156607151,-0.680998156607151
2025-04-28T14:00:00.0,2025-04-29T20:00:00.0,Call,484.0,1,0.8464862108230591,470.55,0.0006513654234406545,0.0006449899054298162,0.0006513654234406545,0.3065,0.3035,0.3065,0.2594480236172676,-0.2594480236172676
2025-04-29T14:00:00.0,2025-04-30T20:00:00.0,Put,466.0,-1,0.991672158241272,471.57,0.004458510931569014,0.004458510931569014,0.004553936849248256,2.1025,2.1025,2.1475,-2.0849907127022744,2.0849907127022744
2025-04-29T14:00:00.0,2025-04-30T20:00:00.0,Call,477.0,-1,0.991672158241272,471.57,0.002933816824649575,0.002933816824649575,0.0033218822232118244,1.3835,1.3835,1.5665,-1.3719784309267997,1.3719784309267997
2025-04-29T14:00:00.0,2025-04-30T20:00:00.0,Put,458.0,1,0.991672158241272,471.57,0.001271285281082342,0.0012522000975464936,0.001271285281082342,0.5994999999999999,0.5905,0.5994999999999999,0.5945074588656425,-0.5945074588656425
2025-04-29T14:00:00.0,2025-04-30T20:00:00.0,Call,485.0,1,0.991672158241272,471.57,0.0007899145407892783,0.0007581059015628645,0.0007899145407892783,0.3725,0.35750000000000004,0.3725,0.3693978789448738,-0.3693978789448738
2025-04-30T14:00:00.0,2025-05-01T20:00:00.0,Put,459.0,-1,0.9985698461532593,463.95,0.0063508998814527425,0.0063508998814527425,0.006603082228688437,2.9465,2.9465,3.0635000000000003,-2.942286051690578,2.942286051690578
2025-04-30T14:00:00.0,2025-05-01T20:00:00.0,Call,471.0,-1,0.9985698461532593,463.95,0.0035133096238818837,0.0035133096238818837,0.0035133096238818837,1.63,1.63,1.63,-1.6276688492298126,-9.116942695379247
2025-04-30T14:00:00.0,2025-05-01T20:00:00.0,Put,451.0,1,0.9985698461532593,463.95,0.002521823472356935,0.0023924991917232464,0.002521823472356935,1.17,1.11,1.17,1.1683267199993135,-1.1683267199993135
2025-04-30T14:00:00.0,2025-05-01T20:00:00.0,Call,479.0,1,0.9985698461532593,463.95,0.0009483780579803858,0.0009483780579803858,0.0009483780579803858,0.44,0.44,0.44,0.43937073230743406,2.3166820430755526
2025-05-01T14:00:00.0,2025-05-02T20:00:00.0,Put,477.0,-1,0.999033510684967,481.895,0.0053663142385789436,0.0053663142385789436,0.005963954803432284,2.586,2.586,2.874,-2.5835006586313245,2.5835006586313245
2025-05-01T14:00:00.0,2025-05-02T20:00:00.0,Call,488.0,-1,0.999033510684967,481.895,0.004354683074113656,0.004354683074113656,0.00454767117318088,2.0985,2.0985,2.1915,-2.0964718221724037,1.2073319976627968
2025-05-01T14:00:00.0,2025-05-02T20:00:00.0,Put,468.0,1,0.999033510684967,481.895,0.0016725635252492763,0.001647661835047054,0.0016725635252492763,0.8059999999999999,0.794,0.8059999999999999,0.8052210096120834,-0.8052210096120834
2025-05-01T14:00:00.0,2025-05-02T20:00:00.0,Call,497.0,1,0.999033510684967,481.895,0.0009338133825833429,0.0009338133825833429,0.0009338133825833429,0.45,0.45,0.45,0.4495650798082351,-0.4495650798082351
2025-05-02T14:00:00.0,2025-05-02T20:00:00.0,Put,482.5,-1,0.6698439121246338,485.985,0.0017603423973990967,0.0017603423973990967,0.001840591787812381,0.8555,0.8555,0.8945,-0.5730514668226243,0.5730514668226243
2025-05-02T14:00:00.0,2025-05-02T20:00:00.0,Call,489.0,-1,0.6698439121246338,485.985,0.0016790641686471805,0.0016790641686471805,0.001777832649155838,0.8160000000000001,0.8160000000000001,0.864,-0.5465926322937013,0.5465926322937013
2025-05-02T14:00:00.0,2025-05-02T20:00:00.0,Put,476.0,1,0.6698439121246338,485.985,0.0003426031667644063,0.0003364301367326152,0.0003426031667644063,0.1665,0.1635,0.1665,0.11152901136875153,-0.11152901136875153
2025-05-02T14:00:00.0,2025-05-02T20:00:00.0,Call,495.0,1,0.6698439121246338,485.985,0.00017798903258331016,0.0001718160025515191,0.00017798903258331016,0.0865,0.0835,0.0865,0.057941498398780815,-0.057941498398780815
2025-05-05T14:00:00.0,2025-05-06T20:00:00.0,Put,482.0,-1,0.9711900353431702,486.68,0.0029988904413577712,0.0029988904413577712,0.003103682090901619,1.4595,1.4595,1.5105,-1.4174518565833572,0.533668924421048
2025-05-05T14:00:00.0,2025-05-06T20:00:00.0,Call,491.0,-1,0.9711900353431702,486.68,0.002312607873756883,0.002312607873756883,0.002392742664584532,1.1255,1.1255,1.1645,-1.093074384778738,1.093074384778738
2025-05-05T14:00:00.0,2025-05-06T20:00:00.0,Put,475.0,1,0.9711900353431702,486.68,0.0008342237198980849,0.0008095668611818854,0.0008342237198980849,0.40599999999999997,0.394,0.40599999999999997,0.39430315434932706,-0.39430315434932706
