EntryTimestamp,Expiry,OptionType,Strike,Direction,Quantity,EntrySpot,EntryPrice,EntryBid,EntryAsk,EntryPriceUsd,EntryBidUsd,EntryAskUsd,EntryCostUsd,PnL
2025-02-12T15:00:00.0,2025-02-13T21:00:00.0,Put,220.0,-1,0.8204964995384216,222.63,0.0014822800161703275,0.0014822800161703275,0.0020662085073889416,0.33,0.33,0.4600000000000001,-0.2707638448476792,0.2707638448476792
2025-02-12T15:00:00.0,2025-02-13T21:00:00.0,Call,225.0,-1,0.8204964995384216,222.63,0.0017967030499034273,0.0017967030499034273,0.0017967030499034273,0.4,0.4,0.4,-0.32819859981536864,-0.6153723746538209
2025-02-12T15:00:00.0,2025-02-13T21:00:00.0,Put,218.0,1,0.8204964995384216,222.63,0.000853433948704128,0.0006737636437137851,0.000853433948704128,0.19,0.15,0.19,0.15589433491230012,-0.15589433491230012
2025-02-12T15:00:00.0,2025-02-13T21:00:00.0,Call,229.0,1,0.8204964995384216,222.63,0.00013475272874275703,4.4917576247585683e-5,0.00013475272874275703,0.029999999999999995,0.01,0.029999999999999995,0.024614894986152647,-0.024614894986152647
2025-02-13T15:00:00.0,2025-02-14T21:00:00.0,Put,222.5,-1,0.3381751775741577,224.8,0.0017348754448398575,0.0017348754448398575,0.0017348754448398575,0.39,0.39,0.39,-0.1318883192539215,0.1318883192539215
2025-02-13T15:00:00.0,2025-02-14T21:00:00.0,Call,227.0,-1,0.3381751775741577,224.8,0.0014234875444839856,0.0014234875444839856,0.0014234875444839856,0.32,0.32,0.32,-0.10821605682373046,0.10821605682373046
2025-02-13T15:00:00.0,2025-02-14T21:00:00.0,Put,220.0,1,0.3381751775741577,224.8,0.0005338078291814946,0.0005338078291814946,0.0005338078291814946,0.12,0.12,0.12,0.04058102130889892,-0.04058102130889892
2025-02-13T15:00:00.0,2025-02-14T21:00:00.0,Call,230.0,1,0.3381751775741577,224.8,0.00013345195729537365,0.00013345195729537365,0.00013345195729537365,0.03,0.03,0.03,0.01014525532722473,-0.01014525532722473
2025-02-14T15:00:00.0,2025-02-14T21:00:00.0,Put,226.0,-1,0.3228784203529358,227.44,0.0007914175167077031,0.0007914175167077031,0.000923320436158987,0.18,0.18,0.21,-0.05811811566352843,0.00968635261058623
2025-02-14T15:00:00.0,2025-02-14T21:00:00.0,Call,229.0,-1,0.3228784203529358,227.44,0.0004396763981709462,0.0004396763981709462,0.0006155469574393247,0.1,0.1,0.14,-0.03228784203529358,0.03228784203529358
2025-02-14T15:00:00.0,2025-02-14T21:00:00.0,Put,223.0,1,0.3228784203529358,227.44,0.00013190291945128384,0.00013190291945128384,0.00013190291945128384,0.029999999999999995,0.029999999999999995,0.029999999999999995,0.009686352610588072,-0.009686352610588072
2025-02-14T15:00:00.0,2025-02-14T21:00:00.0,Call,232.0,1,0.3228784203529358,227.44,4.396763981709462e-5,4.396763981709462e-5,4.396763981709462e-5,0.01,0.01,0.01,0.003228784203529358,-0.003228784203529358
2025-02-18T15:00:00.0,2025-02-19T21:00:00.0,Put,224.0,-1,0.5642492771148682,226.21,0.001414614738517307,0.001414614738517307,0.001414614738517307,0.32,0.32,0.32,-0.18055976867675783,0.18055976867675783
2025-02-18T15:00:00.0,2025-02-19T21:00:00.0,Call,228.0,-1,0.5642492771148682,226.21,0.001679855001989302,0.001679855001989302,0.0017682684231466338,0.38,0.38,0.4,-0.2144147253036499,0.2144147253036499
2025-02-18T15:00:00.0,2025-02-19T21:00:00.0,Put,221.0,1,0.5642492771148682,226.21,0.00030944697405066093,0.00030944697405066093,0.00030944697405066093,0.07,0.07,0.07,0.03949744939804078,-0.03949744939804078
2025-02-18T15:00:00.0,2025-02-19T21:00:00.0,Call,230.0,1,0.5642492771148682,226.21,0.00039786039520799257,0.00035365368462932675,0.00039786039520799257,0.09,0.08,0.09,0.050782434940338135,-0.050782434940338135
2025-02-20T15:00:00.0,2025-02-21T21:00:00.0,Put,221.0,-1,0.838897168636322,223.62,0.0015204364546999374,0.0015204364546999374,0.0018781862087469813,0.34,0.34,0.42,-0.2852250373363495,-2.38246795892716
2025-02-20T15:00:00.0,2025-02-21T21:00:00.0,Call,226.0,-1,0.838897168636322,223.62,0.0019676236472587426,0.0019676236472587426,0.0020570610857705038,0.44000000000000006,0.44000000000000006,0.4600000000000001,-0.3691147541999817,0.3691147541999817
2025-02-20T15:00:00.0,2025-02-21T21:00:00.0,Put,218.0,1,0.838897168636322,223.62,0.0005366246310705661,0.00044718719255880515,0.0005366246310705661,0.12,0.1,0.12,0.10066766023635865,0.05033383011818504
2025-02-20T15:00:00.0,2025-02-21T21:00:00.0,Call,229.0,1,0.838897168636322,223.62,0.0004024684733029246,0.0003577497540470441,0.0004024684733029246,0.09,0.08,0.09,0.07550074517726899,-0.07550074517726899
2025-02-21T15:00:00.0,2025-02-21T21:00:00.0,Put,222.0,-1,0.49384814500808716,223.43,0.0010294051828313119,0.0010294051828313119,0.0015664861477867787,0.23,0.23,0.35,-0.11358507335186005,-1.9507001727819475
2025-02-21T15:00:00.0,2025-02-21T21:00:00.0,Call,225.0,-1,0.49384814500808716,223.43,0.0007161079532739561,0.0007161079532739561,0.0012084321711498009,0.16,0.16,0.27,-0.07901570320129395,0.07901570320129395
2025-02-21T15:00:00.0,2025-02-21T21:00:00.0,Put,219.0,1,0.49384814500808716,223.43,0.0002685404824777335,0.00022378373539811127,0.0002685404824777335,0.06,0.05,0.06,0.029630888700485226,0.553109922409061
2025-02-21T15:00:00.0,2025-02-21T21:00:00.0,Call,228.0,1,0.49384814500808716,223.43,0.00013427024123886675,0.00013427024123886675,0.00013427024123886675,0.03,0.03,0.03,0.014815444350242613,-0.014815444350242613
2025-02-24T15:00:00.0,2025-02-25T21:00:00.0,Put,213.0,-1,0.8556035757064819,216.65,0.0023078698361412415,0.0023078698361412415,0.0024001846295868914,0.5,0.5,0.52,-0.42780178785324097,0.42780178785324097
2025-02-24T15:00:00.0,2025-02-25T21:00:00.0,Call,219.0,-1,0.8556035757064819,216.65,0.0023540272328640664,0.0023540272328640664,0.002584814216478191,0.51,0.51,0.56,-0.4363578236103058,0.4363578236103058
2025-02-24T15:00:00.0,2025-02-25T21:00:00.0,Put,210.0,1,0.8556035757064819,216.65,0.0009231479344564967,0.0009231479344564967,0.0009231479344564967,0.2,0.2,0.2,0.1711207151412964,-0.1711207151412964
2025-02-24T15:00:00.0,2025-02-25T21:00:00.0,Call,222.0,1,0.8556035757064819,216.65,0.00041541657050542344,0.00036925917378259865,0.00041541657050542344,0.09,0.08,0.09,0.07700432181358337,-0.07700432181358337
2025-02-25T15:00:00.0,2025-02-26T21:00:00.0,Put,213.0,-1,0.9724985361099243,215.53,0.0028766297035215517,0.0028766297035215517,0.003340602236347608,0.62,0.62,0.72,-0.6029490923881531,0.6029490923881531
2025-02-25T15:00:00.0,2025-02-26T21:00:00.0,Call,218.0,-1,0.9724985361099243,215.53,0.002691040690391129,0.002691040690391129,0.0028766297035215517,0.58,0.58,0.62,-0.5640491509437561,0.5640491509437561
2025-02-25T15:00:00.0,2025-02-26T21:00:00.0,Put,210.0,1,0.9724985361099243,215.53,0.001113534078782536,0.0010671368254999303,0.001113534078782536,0.24,0.22999999999999998,0.24,0.23339964866638185,-0.23339964866638185
2025-02-25T15:00:00.0,2025-02-26T21:00:00.0,Call,221.0,1,0.9724985361099243,215.53,0.000556767039391268,0.0005103697861086623,0.000556767039391268,0.12,0.10999999999999999,0.12,0.11669982433319093,-0.11669982433319093
2025-02-26T15:00:00.0,2025-02-27T21:00:00.0,Put,213.0,-1,0.5015234351158142,217.57,0.0010111688192305924,0.0010111688192305924,0.0010111688192305924,0.22,0.22,0.22,-0.11033515572547913,-0.20562460839748153
2025-02-26T15:00:00.0,2025-02-27T21:00:00.0,Call,220.0,-1,0.5015234351158142,217.57,0.0024359976099646093,0.0024359976099646093,0.0024359976099646093,0.53,0.53,0.53,-0.2658074206113816,0.2658074206113816
2025-02-26T15:00:00.0,2025-02-27T21:00:00.0,Put,212.0,1,0.5015234351158142,217.57,0.0006434710667831044,0.0006434710667831044,0.0006434710667831044,0.14,0.14,0.14,0.070213280916214,-0.070213280916214
2025-02-26T15:00:00.0,2025-02-27T21:00:00.0,Call,226.0,1,0.5015234351158142,217.57,4.596221905593602e-5,4.596221905593602e-5,4.596221905593602e-5,0.01,0.01,0.01,0.005015234351158142,-0.005015234351158142
2025-02-27T15:00:00.0,2025-02-28T21:00:00.0,Put,210.0,-1,0.9127949476242065,213.63,0.0026681645836258952,0.0026681645836258952,0.00290221410850536,0.57,0.57,0.62,-0.5202931201457978,0.5202931201457978
2025-02-27T15:00:00.0,2025-02-28T21:00:00.0,Call,216.0,-1,0.9127949476242065,213.63,0.004166081542854468,0.004166081542854468,0.004634180592613397,0.89,0.89,0.9899999999999999,-0.8123875033855439,0.8123875033855439
2025-02-27T15:00:00.0,2025-02-28T21:00:00.0,Put,208.0,1,0.9127949476242065,213.63,0.0014979169592285728,0.00145110705425268,0.0014979169592285728,0.32,0.31,0.32,0.2920943832397461,-0.2920943832397461
2025-02-27T15:00:00.0,2025-02-28T21:00:00.0,Call,219.0,1,0.9127949476242065,213.63,0.0012170575293732155,0.0011234377194214295,0.0012170575293732155,0.26,0.23999999999999996,0.26,0.23732668638229373,-0.23732668638229373
2025-02-28T15:00:00.0,2025-02-28T21:00:00.0,Put,210.0,-1,0.6556965112686157,212.59,0.001317089232795522,0.001317089232795522,0.001693400442165671,0.28,0.28,0.36,-0.18359502315521242,0.18359502315521242
2025-02-28T15:00:00.0,2025-02-28T21:00:00.0,Call,214.0,-1,0.6556965112686157,212.59,0.001693400442165671,0.001693400442165671,0.0022578672562208945,0.36,0.36,0.48,-0.23605074405670162,-0.17703805804252332
2025-02-28T15:00:00.0,2025-02-28T21:00:00.0,Put,207.0,1,0.6556965112686157,212.59,0.0002822334070276118,0.0002822334070276118,0.0002822334070276118,0.06,0.06,0.06,0.03934179067611694,-0.03934179067611694
2025-02-28T15:00:00.0,2025-02-28T21:00:00.0,Call,217.0,1,0.6556965112686157,212.59,0.00018815560468507454,0.00018815560468507454,0.00018815560468507454,0.04,0.04,0.04,0.02622786045074463,-0.02622786045074463
2025-03-03T15:00:00.0,2025-03-04T21:00:00.0,Put,210.0,-1,0.8801695704460144,213.14,0.0030027212161020927,0.0030027212161020927,0.003565731444121235,0.64,0.64,0.76,-0.5633085250854493,-2.332449361681931
2025-03-03T15:00:00.0,2025-03-04T21:00:00.0,Call,216.0,-1,0.8801695704460144,213.14,0.002674298583090926,0.002674298583090926,0.0027681336210941166,0.57,0.57,0.59,-0.5016966551542282,0.5016966551542282
2025-03-03T15:00:00.0,2025-03-04T21:00:00.0,Put,207.0,1,0.8801695704460144,213.14,0.0012667730130430704,0.0012667730130430704,0.0012667730130430704,0.27,0.27,0.27,0.2376457840204239,0.01760339140891326
2025-03-03T15:00:00.0,2025-03-04T21:00:00.0,Call,219.0,1,0.8801695704460144,213.14,0.0007037627850239279,0.00046917519001595204,0.0007037627850239279,0.15,0.1,0.15,0.13202543556690216,-0.13202543556690216
2025-03-04T15:00:00.0,2025-03-05T21:00:00.0,Put,201.0,-1,0.9703496694564819,204.04,0.004753969809841207,0.004753969809841207,0.005293079788276809,0.9699999999999999,0.9699999999999999,1.08,-0.9412391793727874,0.9412391793727874
2025-03-04T15:00:00.0,2025-03-05T21:00:00.0,Call,208.0,-1,0.9703496694564819,204.04,0.0034306998627720055,0.0034306998627720055,0.0037247598510096063,0.7,0.7,0.76,-0.6792447686195373,0.22318042397499188
2025-03-04T15:00:00.0,2025-03-05T21:00:00.0,Put,198.0,1,0.9703496694564819,204.04,0.002254459909821604,0.0021564399137424034,0.002254459909821604,0.46,0.43999999999999995,0.46,0.4463608479499817,-0.4463608479499817
2025-03-04T15:00:00.0,2025-03-05T21:00:00.0,Call,211.0,1,0.9703496694564819,204.04,0.0012252499509900021,0.0012252499509900021,0.0012252499509900021,0.25,0.25,0.25,0.2425874173641205,-0.2425874173641205
2025-03-05T15:00:00.0,2025-03-06T21:00:00.0,Put,204.0,-1,0.8857859969139099,207.68,0.0045261941448382125,0.0045261941448382125,0.005104006163328198,0.94,0.94,1.06,-0.8326388370990754,0.8326388370990754
2025-03-05T15:00:00.0,2025-03-06T21:00:00.0,Call,211.0,-1,0.8857859969139099,207.68,0.00399653312788906,0.00399653312788906,0.00423728813559322,0.83,0.83,0.88,-0.7352023774385452,0.7352023774385452
2025-03-05T15:00:00.0,2025-03-06T21:00:00.0,Put,200.0,1,0.8857859969139099,207.68,0.0024557010785824346,0.0014926810477657935,0.0024557010785824346,0.51,0.31,0.51,0.4517508584260941,-0.4517508584260941
2025-03-05T15:00:00.0,2025-03-06T21:00:00.0,Call,214.0,1,0.8857859969139099,207.68,0.0012037750385208012,0.0012037750385208012,0.0012037750385208012,0.25,0.25,0.25,0.22144649922847748,-0.22144649922847748
2025-03-06T15:00:00.0,2025-03-07T21:00:00.0,Put,201.0,-1,0.6219039559364319,205.4551,0.004721226194920447,0.004721226194920447,0.0048672434999179875,0.9699999999999999,0.9699999999999999,1.0,-0.6032468372583388,0.6032468372583388
2025-03-06T15:00:00.0,2025-03-07T21:00:00.0,Call,210.0,-1,0.6219039559364319,205.4551,0.0036017601899393107,0.0036017601899393107,0.004137156974930289,0.74,0.74,0.8499999999999999,-0.4602089273929596,0.4602089273929596
2025-03-06T15:00:00.0,2025-03-07T21:00:00.0,Put,199.0,1,0.6219039559364319,205.4551,0.002725656359954073,0.002725656359954073,0.002725656359954073,0.56,0.56,0.56,0.3482662153244019,-0.3482662153244019
2025-03-06T15:00:00.0,2025-03-07T21:00:00.0,Call,213.0,1,0.6219039559364319,205.4551,0.0014115006149762162,0.0013141557449778565,0.0014115006149762162,0.29,0.27,0.29,0.18035214722156523,-0.18035214722156523
2025-03-07T15:00:00.0,2025-03-07T21:00:00.0,Put,203.0,-1,0.6365748047828674,205.49,0.002189887585770597,0.002189887585770597,0.0025792009343520365,0.45,0.45,0.53,-0.2864586621522904,0.2864586621522904
2025-03-07T15:00:00.0,2025-03-07T21:00:00.0,Call,208.0,-1,0.6365748047828674,205.49,0.0018005742371891575,0.0018005742371891575,0.002189887585770597,0.37,0.37,0.45,-0.23553267776966094,0.23553267776966094
2025-03-07T15:00:00.0,2025-03-07T21:00:00.0,Put,200.0,1,0.6365748047828674,205.49,0.0005839700228721592,0.00048664168572679935,0.0005839700228721592,0.12,0.1,0.12,0.07638897657394408,-0.07638897657394408
2025-03-07T15:00:00.0,2025-03-07T21:00:00.0,Call,211.0,1,0.6365748047828674,205.49,0.0002919850114360796,0.0002919850114360796,0.0002919850114360796,0.06,0.06,0.06,0.03819448828697204,-0.03819448828697204
2025-03-10T14:00:00.0,2025-03-11T20:00:00.0,Put,200.0,-1,0.9121277928352356,203.24,0.0037394213737453256,0.0037394213737453256,0.003985435937807518,0.76,0.76,0.81,-0.6932171225547791,0.6932171225547791
2025-03-10T14:00:00.0,2025-03-11T20:00:00.0,Call,206.0,-1,0.9121277928352356,203.24,0.00423145050186971,0.00423145050186971,0.004280653414682149,0.86,0.86,0.8699999999999999,-0.7844299018383025,0.7844299018383025
2025-03-10T14:00:00.0,2025-03-11T20:00:00.0,Put,195.0,1,0.9121277928352356,203.24,0.0005904349537492619,0.0005904349537492619,0.0005904349537492619,0.12,0.12,0.12,0.10945533514022826,-0.10945533514022826
2025-03-10T14:00:00.0,2025-03-11T20:00:00.0,Call,211.0,1,0.9121277928352356,203.24,0.000492029128124385,0.000492029128124385,0.000492029128124385,0.1,0.1,0.1,0.09121277928352357,-0.09121277928352357
2025-03-11T14:00:00.0,2025-03-12T20:00:00.0,Put,198.0,-1,0.8118588924407959,202.42,0.004149787570398182,0.004149787570398182,0.005483647860883313,0.84,0.84,1.11,-0.6819614696502685,0.6819614696502685
2025-03-11T14:00:00.0,2025-03-12T20:00:00.0,Call,206.0,-1,0.8118588924407959,202.42,0.003556960774627013,0.003556960774627013,0.005088429997035866,0.72,0.72,1.03,-0.584538402557373,0.584538402557373
2025-03-11T14:00:00.0,2025-03-12T20:00:00.0,Put,195.0,1,0.8118588924407959,202.42,0.00197608931923723,0.0014820669894279222,0.00197608931923723,0.4,0.3,0.4,0.3247435569763184,-0.3247435569763184
2025-03-11T14:00:00.0,2025-03-12T20:00:00.0,Call,209.0,1,0.8118588924407959,202.42,0.0011856535915423377,0.0011856535915423377,0.0011856535915423377,0.24,0.24,0.24,0.194846134185791,-0.194846134185791
2025-03-12T14:00:00.0,2025-03-13T20:00:00.0,Put,197.0,-1,0.833239734172821,201.49,0.0027792942577795424,0.0027792942577795424,0.0027792942577795424,0.56,0.56,0.56,-0.46661425113677985,0.46661425113677985
2025-03-12T14:00:00.0,2025-03-13T20:00:00.0,Call,205.0,-1,0.833239734172821,201.49,0.0034244875676212217,0.0034244875676212217,0.0034741178222244275,0.69,0.69,0.7,-0.5749354165792465,0.5749354165792465
2025-03-12T14:00:00.0,2025-03-13T20:00:00.0,Put,194.0,1,0.833239734172821,201.49,0.0010422353466673284,0.0010422353466673284,0.0010422353466673284,0.21000000000000002,0.21000000000000002,0.21000000000000002,0.17498034417629243,-0.17498034417629243
2025-03-12T14:00:00.0,2025-03-13T20:00:00.0,Call,208.0,1,0.833239734172821,201.49,0.0009429748374609161,0.0009429748374609161,0.0009429748374609161,0.19,0.19,0.19,0.158315549492836,-0.158315549492836
2025-03-13T14:00:00.0,2025-03-14T20:00:00.0,Put,197.0,-1,0.0788484439253807,200.02,0.0037496250374962504,0.0037496250374962504,0.0037496250374962504,0.75,0.75,0.75,-0.05913633294403554,0.05913633294403554
2025-03-13T14:00:00.0,2025-03-14T20:00:00.0,Call,203.0,-1,0.0788484439253807,200.02,0.00314968503149685,0.00314968503149685,0.0032996700329967,0.63,0.63,0.66,-0.049674519672989845,0.049674519672989845
2025-03-13T14:00:00.0,2025-03-14T20:00:00.0,Put,194.0,1,0.0788484439253807,200.02,0.0011998800119988,0.00114988501149885,0.0011998800119988,0.23999999999999996,0.23,0.23999999999999996,0.018923626542091367,-0.018923626542091367
2025-03-13T14:00:00.0,2025-03-14T20:00:00.0,Call,206.0,1,0.0788484439253807,200.02,0.0008499150084991501,0.0007999200079992,0.0008499150084991501,0.17,0.16,0.17,0.013404235467314722,-0.013404235467314722
2025-03-14T14:00:00.0,2025-03-14T20:00:00.0,Put,198.0,-1,0.4407082498073578,200.05,0.0010997250687328167,0.0010997250687328167,0.0028992751812046986,0.22,0.22,0.58,-0.09695581495761872,0.09695581495761872
2025-03-14T14:00:00.0,2025-03-14T20:00:00.0,Call,202.0,-1,0.4407082498073578,200.05,0.0006998250437390653,0.0006998250437390653,0.002599350162459385,0.14,0.14,0.52,-0.06169915497303009,-0.23798245489597625
2025-03-14T14:00:00.0,2025-03-14T20:00:00.0,Put,193.0,1,0.4407082498073578,200.05,9.997500624843789e-5,9.997500624843789e-5,9.997500624843789e-5,0.02,0.02,0.02,0.008814164996147157,-0.008814164996147157
2025-03-14T14:00:00.0,2025-03-14T20:00:00.0,Call,206.0,1,0.4407082498073578,200.05,9.997500624843789e-5,9.997500624843789e-5,9.997500624843789e-5,0.02,0.02,0.02,0.008814164996147157,-0.008814164996147157
2025-03-17T14:00:00.0,2025-03-18T20:00:00.0,Put,201.0,-1,0.8112235069274902,203.92,0.0028932914868575912,0.0028932914868575912,0.003432718713220871,0.59,0.59,0.7,-0.47862186908721915,0.47862186908721915
2025-03-17T14:00:00.0,2025-03-18T20:00:00.0,Call,206.0,-1,0.8112235069274902,203.92,0.00186347587289133,0.00186347587289133,0.002108670066692821,0.38,0.38,0.43000000000000005,-0.3082649326324463,0.3082649326324463
2025-03-17T14:00:00.0,2025-03-18T20:00:00.0,Put,199.0,1,0.8112235069274902,203.92,0.0014221263240486465,0.0014221263240486465,0.0014221263240486465,0.29,0.29,0.29,0.23525481700897213,-0.23525481700897213
2025-03-17T14:00:00.0,2025-03-18T20:00:00.0,Call,210.0,1,0.8112235069274902,203.92,0.0002451941938014908,0.0002451941938014908,0.0002451941938014908,0.05,0.05,0.05,0.04056117534637451,-0.04056117534637451
2025-03-20T14:00:00.0,2025-03-21T20:00:00.0,Put,204.0,-1,0.8356074690818787,206.35,0.0030046038284468135,0.0030046038284468135,0.0030046038284468135,0.62,0.62,0.62,-0.5180766308307647,0.4930084067583074
2025-03-20T14:00:00.0,2025-03-21T20:00:00.0,Call,209.0,-1,0.8356074690818787,206.35,0.0023261448994426944,0.0023261448994426944,0.002519990307729586,0.48,0.48,0.52,-0.4010915851593017,0.4010915851593017
2025-03-20T14:00:00.0,2025-03-21T20:00:00.0,Put,201.0,1,0.8356074690818787,206.35,0.0009207656893627333,0.0009207656893627333,0.0009207656893627333,0.19,0.19,0.19,0.15876541912555694,-0.15876541912555694
2025-03-20T14:00:00.0,2025-03-21T20:00:00.0,Call,212.0,1,0.8356074690818787,206.35,0.0004846135207172281,0.0004846135207172281,0.0004846135207172281,0.1,0.1,0.1,0.08356074690818786,-0.08356074690818786
2025-03-21T14:00:00.0,2025-03-21T20:00:00.0,Put,201.0,-1,0.6477741003036499,202.76,0.001627539948707832,0.001627539948707832,0.0022193726573288618,0.33,0.33,0.45,-0.21376545310020448,0.21376545310020448
2025-03-21T14:00:00.0,2025-03-21T20:00:00.0,Call,205.0,-1,0.6477741003036499,202.76,0.0012329848096271454,0.0012329848096271454,0.0014795817715525744,0.25,0.25,0.3,-0.16194352507591245,0.16194352507591245
2025-03-21T14:00:00.0,2025-03-21T20:00:00.0,Put,199.0,1,0.6477741003036499,202.76,0.0003945551390806866,0.0003945551390806866,0.0003945551390806866,0.08,0.08,0.08,0.051821928024291995,-0.051821928024291995
2025-03-21T14:00:00.0,2025-03-21T20:00:00.0,Call,208.0,1,0.6477741003036499,202.76,0.0002465969619254291,0.0002465969619254291,0.0002465969619254291,0.05,0.05,0.05,0.03238870501518249,-0.03238870501518249
2025-03-24T14:00:00.0,2025-03-25T20:00:00.0,Put,206.0,-1,0.936581552028656,207.58,0.0026495808844782735,0.0026495808844782735,0.002794103478177088,0.55,0.55,0.58,-0.5151198536157608,0.5151198536157608
2025-03-24T14:00:00.0,2025-03-25T20:00:00.0,Call,209.0,-1,0.936581552028656,207.58,0.002745929280277483,0.002745929280277483,0.002890451873976298,0.57,0.57,0.6,-0.5338514846563338,0.5338514846563338
2025-03-24T14:00:00.0,2025-03-25T20:00:00.0,Put,204.0,1,0.936581552028656,207.58,0.0010116581558917044,0.0009634839579920994,0.0010116581558917044,0.21000000000000002,0.2,0.21000000000000002,0.19668212592601778,-0.19668212592601778
2025-03-24T14:00:00.0,2025-03-25T20:00:00.0,Call,212.0,1,0.936581552028656,207.58,0.0004335677810964447,0.0004335677810964447,0.0004335677810964447,0.09,0.09,0.09,0.08429233968257904,-0.08429233968257904
2025-03-25T14:00:00.0,2025-03-26T20:00:00.0,Put,206.0,-1,0.6001425385475159,208.06,0.002066711525521484,0.002066711525521484,0.0022589637604537153,0.43,0.43,0.47000000000000003,-0.25806129157543184,-0.042009977698326095
2025-03-25T14:00:00.0,2025-03-26T20:00:00.0,Call,210.0,-1,0.6001425385475159,208.06,0.0018263962318561954,0.0018263962318561954,0.002018648466788426,0.38,0.38,0.41999999999999993,-0.22805416464805606,0.22805416464805606
2025-03-25T14:00:00.0,2025-03-26T20:00:00.0,Put,199.0,1,0.6001425385475159,208.06,9.612611746611555e-5,9.612611746611555e-5,9.612611746611555e-5,0.02,0.02,0.02,0.012002850770950318,-0.012002850770950318
2025-03-25T14:00:00.0,2025-03-26T20:00:00.0,Call,211.0,1,0.6001425385475159,208.06,0.0009612611746611555,0.0009612611746611555,0.0009612611746611555,0.2,0.2,0.2,0.12002850770950318,-0.12002850770950318
2025-03-27T14:00:00.0,2025-03-28T20:00:00.0,Put,203.0,-1,0.9759279489517212,205.3,0.0029712615684364344,0.0029712615684364344,0.0030686799805163174,0.61,0.61,0.63,-0.5953160488605499,-1.912818779945367
2025-03-27T14:00:00.0,2025-03-28T20:00:00.0,Call,207.5,-1,0.9759279489517212,205.3,0.0024354603019970775,0.0024354603019970775,0.0024354603019970775,0.5,0.5,0.5,-0.48796397447586065,0.48796397447586065
2025-03-27T14:00:00.0,2025-03-28T20:00:00.0,Put,199.0,1,0.9759279489517212,205.3,0.0005845104724792985,0.0005845104724792985,0.0005845104724792985,0.12,0.12,0.12,0.11711135387420653,-0.11711135387420653
2025-03-27T14:00:00.0,2025-03-28T20:00:00.0,Call,211.0,1,0.9759279489517212,205.3,0.00029225523623964926,0.00029225523623964926,0.00029225523623964926,0.06,0.06,0.06,0.058555676937103264,-0.058555676937103264
2025-03-28T14:00:00.0,2025-03-28T20:00:00.0,Put,201.0,-1,0.8680774569511414,202.61,0.0013326094467203,0.0013326094467203,0.0018261685010611517,0.27,0.27,0.37,-0.2343809133768082,-0.26042323708533643
