EntryTimestamp,Expiry,OptionType,Strike,Direction,Quantity,EntrySpot,EntryPrice,EntryBid,EntryAsk,EntryPriceUsd,EntryBidUsd,EntryAskUsd,EntryCostUsd,PnL
2025-03-21T14:00:00.0,2025-03-21T20:00:00.0,Call,5705.0,1,0.9924431443214417,5595.85,0.0003574077217938293,0.00030558360213372407,0.0003574077217938293,1.9999999999999998,1.71,1.9999999999999998,1.984886288642883,-1.984886288642883
2025-03-24T14:00:00.0,2025-03-25T20:00:00.0,Put,5705.0,-1,0.9993922710418701,5726.075,0.001694005055819213,0.001694005055819213,0.001694005055819213,9.7,9.7,9.7,-9.69410502910614,9.69410502910614
2025-03-24T14:00:00.0,2025-03-25T20:00:00.0,Call,5760.0,-1,0.9993922710418701,5726.075,0.0031976528424793598,0.0031976528424793598,0.0031976528424793598,18.31,18.31,18.31,-18.29887248277664,18.29887248277664
2025-03-24T14:00:00.0,2025-03-25T20:00:00.0,Put,5635.0,1,0.9993922710418701,5726.075,0.00037547534742384615,0.00037547534742384615,0.00037547534742384615,2.15,2.15,2.15,2.1486933827400203,-2.1486933827400203
2025-03-24T14:00:00.0,2025-03-25T20:00:00.0,Call,5835.0,1,0.9993922710418701,5726.075,0.0001833716813000179,0.00016416131468763507,0.0001833716813000179,1.05,0.94,1.05,1.0493618845939636,-1.0493618845939636
2025-03-25T14:00:00.0,2025-03-26T20:00:00.0,Put,5720.0,-1,0.9250625371932983,5744.700000000001,0.001201107107420753,0.001201107107420753,0.0012185144568036624,6.9,6.9,7.0,-6.382931506633759,-23.774107205868102
2025-03-25T14:00:00.0,2025-03-26T20:00:00.0,Call,5785.0,-1,0.9250625371932983,5744.700000000001,0.0022194370463209565,0.0022194370463209565,0.0025136212508921263,12.75,12.75,14.44,-11.794547349214556,11.794547349214556
2025-03-25T14:00:00.0,2025-03-26T20:00:00.0,Put,5650.0,1,0.9250625371932983,5744.700000000001,0.00024370289136073245,0.0002175918672863683,0.00024370289136073245,1.4,1.25,1.4,1.2950875520706175,-1.2950875520706175
2025-03-25T14:00:00.0,2025-03-26T20:00:00.0,Call,5855.0,1,0.9250625371932983,5744.700000000001,0.00010444409629745678,0.00010444409629745678,0.00010444409629745678,0.6,0.6,0.6,0.555037522315979,-0.555037522315979
2025-03-26T14:00:00.0,2025-03-27T20:00:00.0,Put,5715.0,-1,0.9986794590950012,5738.25,0.0015509955125691632,0.0015509955125691632,0.0015509955125691632,8.9,8.9,8.9,-8.888247185945511,-31.957742691040586
2025-03-26T14:00:00.0,2025-03-27T20:00:00.0,Call,5770.0,-1,0.9986794590950012,5738.25,0.0031194179410098896,0.0031194179410098896,0.003237920968936522,17.9,17.9,18.58,-17.87636231780052,17.87636231780052
2025-03-26T14:00:00.0,2025-03-27T20:00:00.0,Put,5640.0,1,0.9986794590950012,5738.25,0.0002631464296606108,0.00023526336426610902,0.0002631464296606108,1.51,1.35,1.51,1.5080059832334518,-1.5080059832334518
2025-03-26T14:00:00.0,2025-03-27T20:00:00.0,Call,5845.0,1,0.9986794590950012,5738.25,0.00014812878490829084,0.00013941532697250904,0.00014812878490829084,0.85,0.7999999999999999,0.85,0.848877540230751,-0.848877540230751
2025-03-27T14:00:00.0,2025-03-28T20:00:00.0,Put,5660.0,-1,0.9992533326148987,5688.099999999999,0.0021272481144846258,0.0021272481144846258,0.002215150929132751,12.099999999999998,12.099999999999998,12.600000000000001,-12.090965324640273,-92.83063459992408
2025-03-27T14:00:00.0,2025-03-28T20:00:00.0,Call,5730.0,-1,0.9992533326148987,5688.099999999999,0.0033930486454176265,0.0033930486454176265,0.0036919182152212516,19.3,19.3,21.0,-19.285589319467544,19.285589319467544
2025-03-27T14:00:00.0,2025-03-28T20:00:00.0,Put,5580.0,1,0.9992533326148987,5688.099999999999,0.0004395140732406252,0.00039380460962360023,0.0004395140732406252,2.5,2.24,2.5,2.4981333315372467,22.48319998383522
2025-03-27T14:00:00.0,2025-03-28T20:00:00.0,Call,5810.0,1,0.9992533326148987,5688.099999999999,0.00030765985126843763,0.00030238568238955015,0.00030765985126843763,1.75,1.72,1.75,1.7486933320760727,-1.7486933320760727
2025-03-28T14:00:00.0,2025-03-28T20:00:00.0,Put,5620.0,-1,0.9944456815719604,5638.75,0.0007980492130348038,0.0007980492130348038,0.0016847705608512525,4.5,4.5,9.5,-4.475005567073822,-60.16396373510361
2025-03-28T14:00:00.0,2025-03-28T20:00:00.0,Call,5670.0,-1,0.9944456815719604,5638.75,0.0021671469740634007,0.0021671469740634007,0.0030148525825759256,12.22,12.22,17.0,-12.152126228809356,12.152126228809356
2025-03-28T14:00:00.0,2025-03-28T20:00:00.0,Put,5555.0,1,0.9944456815719604,5638.75,9.753934825980937e-5,4.788295278208823e-5,9.753934825980937e-5,0.55,0.27,0.55,0.5469451248645784,-0.5469451248645784
2025-03-28T14:00:00.0,2025-03-28T20:00:00.0,Call,5735.0,1,0.9944456815719604,5638.75,0.0002748836178230991,8.867213478164486e-5,0.0002748836178230991,1.5500000000000003,0.5,1.5500000000000003,1.541390806436539,-1.541390806436539
2025-03-31T14:00:00.0,2025-04-01T20:00:00.0,Put,5465.0,-1,0.9986280202865601,5505.1,0.0031062106047119943,0.0031062106047119943,0.0031062106047119943,17.1,17.1,17.1,-17.076539146900178,17.076539146900178
2025-03-31T14:00:00.0,2025-04-01T20:00:00.0,Call,5570.0,-1,0.9986280202865601,5505.1,0.0034331801420500983,0.0034331801420500983,0.003614829885015712,18.9,18.9,19.9,-18.874069583415984,-21.071051228046418
2025-03-31T14:00:00.0,2025-04-01T20:00:00.0,Put,5390.0,1,0.9986280202865601,5505.1,0.000995440591451563,0.000995440591451563,0.000995440591451563,5.48,5.48,5.48,5.472481551170349,-5.472481551170349
2025-03-31T14:00:00.0,2025-04-01T20:00:00.0,Call,5650.0,1,0.9986280202865601,5505.1,0.000690269023269332,0.0006357741003796479,0.000690269023269332,3.8,3.5,3.8,3.7947864770889277,-3.7947864770889277
2025-04-01T14:00:00.0,2025-04-02T20:00:00.0,Put,5530.0,-1,0.9999157786369324,5569.5,0.003592782116886615,0.003592782116886615,0.003592782116886615,20.01,20.01,20.01,-20.00831473052502,20.00831473052502
2025-04-01T14:00:00.0,2025-04-02T20:00:00.0,Call,5625.0,-1,0.9999157786369324,5569.5,0.004488733279468534,0.004488733279468534,0.0049358111141036,25.0,25.0,27.49,-24.99789446592331,5.299553626775015
2025-04-01T14:00:00.0,2025-04-02T20:00:00.0,Put,5440.0,1,0.9999157786369324,5569.5,0.0009516114552473292,0.0009516114552473292,0.0009516114552473292,5.3,5.3,5.3,5.299553626775741,-5.299553626775741
2025-04-01T14:00:00.0,2025-04-02T20:00:00.0,Call,5715.0,1,0.9999157786369324,5569.5,0.0007720621240685878,0.0007720621240685878,0.0007720621240685878,4.3,4.3,4.3,4.299637848138809,-4.299637848138809
2025-04-02T14:00:00.0,2025-04-03T20:00:00.0,Put,5540.0,-1,0.9915933012962341,5597.9,0.0037692706193393957,0.0037692706193393957,0.0037692706193393957,21.1,21.1,21.1,-20.92261865735054,-142.49195739626902
2025-04-02T14:00:00.0,2025-04-03T20:00:00.0,Call,5655.0,-1,0.9915933012962341,5597.9,0.004966148019793137,0.004966148019793137,0.004966148019793137,27.799999999999997,27.799999999999997,27.799999999999997,-27.566293776035305,27.566293776035305
2025-04-02T14:00:00.0,2025-04-03T20:00:00.0,Put,5455.0,1,0.9915933012962341,5597.9,0.0011611497168581076,0.0011611497168581076,0.0011611497168581076,6.5,6.5,6.5,6.445356458425522,72.68378898501415
2025-04-02T14:00:00.0,2025-04-03T20:00:00.0,Call,5745.0,1,0.9915933012962341,5597.9,0.0011611497168581076,0.0011611497168581076,0.0011611497168581076,6.5,6.5,6.5,6.445356458425522,-6.445356458425522
2025-04-03T14:00:00.0,2025-04-04T20:00:00.0,Put,5400.0,-1,0.9999859929084778,5446.1,0.004168120306274214,0.004168120306274214,0.004774058500578395,22.7,22.7,26.0,-22.699682039022445,-321.2954995214939
2025-04-03T14:00:00.0,2025-04-04T20:00:00.0,Call,5505.0,-1,0.9999859929084778,5446.1,0.00605387341400268,0.00605387341400268,0.00605387341400268,32.97,32.97,32.97,-32.96953818619251,32.96953818619251
2025-04-03T14:00:00.0,2025-04-04T20:00:00.0,Put,5310.0,1,0.9999859929084778,5446.1,0.001176989038027212,0.001176989038027212,0.001176989038027212,6.41,6.41,6.41,6.409910214543343,247.58653198421
2025-04-03T14:00:00.0,2025-04-04T20:00:00.0,Call,5595.0,1,0.9999859929084778,5446.1,0.0019114595765777345,0.0018949339894603478,0.0019114595765777345,10.41,10.32,10.41,10.409854186177254,-10.409854186177254
2025-04-04T14:00:00.0,2025-04-04T20:00:00.0,Put,5190.0,-1,1.0,5224.8,0.004153269024651661,0.004153269024651661,0.004532230898790384,21.7,21.7,23.68,-21.7,-112.3
2025-04-04T14:00:00.0,2025-04-04T20:00:00.0,Call,5275.0,-1,1.0,5224.8,0.005473893737559333,0.005473893737559333,0.0061820548154953294,28.6,28.6,32.3,-28.6,28.6
2025-04-04T14:00:00.0,2025-04-04T20:00:00.0,Put,5105.0,1,1.0,5224.8,0.0014105803092941357,0.0013780431786862655,0.0014105803092941357,7.37,7.2,7.37,7.37,41.63
2025-04-04T14:00:00.0,2025-04-04T20:00:00.0,Call,5360.0,1,1.0,5224.8,0.0015426427805849028,0.0014354616444648598,0.0015426427805849028,8.06,7.5,8.06,8.06,-8.06
2025-04-07T14:00:00.0,2025-04-08T20:00:00.0,Put,4880.0,-1,1.0,4969.806,0.01296428874688469,0.01296428874688469,0.01296428874688469,64.43,64.43,64.43,-64.43,64.43
2025-04-07T14:00:00.0,2025-04-08T20:00:00.0,Call,5080.0,-1,1.0,4969.806,0.011972298315065015,0.011972298315065015,0.012274120961663294,59.5,59.5,61.0,-59.5,59.5
2025-04-07T14:00:00.0,2025-04-08T20:00:00.0,Put,4760.0,1,1.0,4969.806,0.007515383900297115,0.007515383900297115,0.007515383900297115,37.35,37.35,37.35,37.35,-37.35
2025-04-07T14:00:00.0,2025-04-08T20:00:00.0,Call,5200.0,1,1.0,4969.806,0.004688311777159914,0.004124909503509795,0.004688311777159914,23.300000000000004,20.5,23.300000000000004,23.300000000000004,-23.300000000000004
2025-04-08T14:00:00.0,2025-04-09T20:00:00.0,Put,5150.0,-1,1.0,5229.999,0.007342257618022489,0.007342257618022489,0.007839389644242762,38.4,38.4,41.0,-38.4,38.4
2025-04-08T14:00:00.0,2025-04-09T20:00:00.0,Call,5310.0,-1,1.0,5229.999,0.008135756813720231,0.008135756813720231,0.008611856331138878,42.54999999999999,42.54999999999999,45.04,-42.54999999999999,-90.45000000000002
2025-04-08T14:00:00.0,2025-04-09T20:00:00.0,Put,5065.0,1,1.0,5229.999,0.004173996973995597,0.004173996973995597,0.004173996973995597,21.83,21.83,21.83,21.83,-21.83
2025-04-08T14:00:00.0,2025-04-09T20:00:00.0,Call,5405.0,1,1.0,5229.999,0.0030267692211795837,0.0030267692211795837,0.0030267692211795837,15.83,15.83,15.83,15.83,22.17
2025-04-09T14:00:00.0,2025-04-10T20:00:00.0,Put,4920.0,-1,1.0,5021.6,0.012778795602995061,0.012778795602995061,0.012778795602995061,64.17,64.17,64.17,-64.17,64.17
2025-04-09T14:00:00.0,2025-04-10T20:00:00.0,Call,5125.0,-1,1.0,5021.6,0.012253066751632945,0.012253066751632945,0.012257049545961445,61.53,61.53,61.55,-61.53,-58.97
2025-04-09T14:00:00.0,2025-04-10T20:00:00.0,Put,4795.0,1,1.0,5021.6,0.006750836386808985,0.006247012904253624,0.006750836386808985,33.9,31.37,33.9,33.9,-33.9
2025-04-09T14:00:00.0,2025-04-10T20:00:00.0,Call,5250.0,1,1.0,5021.6,0.005058148797196112,0.005058148797196112,0.005058148797196112,25.4,25.4,25.4,25.4,-25.4
2025-04-10T14:00:00.0,2025-04-11T20:00:00.0,Put,5225.0,-1,1.0,5285.2210000000005,0.008830283539704394,0.008830283539704394,0.008911642483824233,46.67,46.67,47.1,-46.67,46.67
2025-04-10T14:00:00.0,2025-04-11T20:00:00.0,Call,5370.0,-1,1.0,5285.2210000000005,0.009346818231441976,0.009346818231441976,0.009346818231441976,49.4,49.4,49.4,-49.4,49.4
2025-04-10T14:00:00.0,2025-04-11T20:00:00.0,Put,5125.0,1,1.0,5285.2210000000005,0.004351757476177439,0.004351757476177439,0.004351757476177439,23.000000000000004,23.000000000000004,23.000000000000004,23.000000000000004,-23.000000000000004
2025-04-10T14:00:00.0,2025-04-11T20:00:00.0,Call,5475.0,1,1.0,5285.2210000000005,0.00362141904756679,0.0032203005323713043,0.00362141904756679,19.14,17.02,19.14,19.14,-19.14
2025-04-11T14:00:00.0,2025-04-11T20:00:00.0,Put,5200.0,-1,1.0,5250.599999999999,0.004704224279130005,0.004704224279130005,0.006902068335047425,24.7,24.7,36.24,-24.7,24.7
2025-04-11T14:00:00.0,2025-04-11T20:00:00.0,Call,5315.0,-1,1.0,5250.599999999999,0.0065135413095646225,0.0065135413095646225,0.007856245000571364,34.2,34.2,41.25,-34.2,5.799999999999457
2025-04-11T14:00:00.0,2025-04-11T20:00:00.0,Put,5120.0,1,1.0,5250.599999999999,0.00311773892507523,0.0024054393783567597,0.00311773892507523,16.37,12.63,16.37,16.37,-16.37
2025-04-11T14:00:00.0,2025-04-11T20:00:00.0,Call,5395.0,1,1.0,5250.599999999999,0.0025006665904848974,0.002456862072905954,0.0025006665904848974,13.13,12.9,13.13,13.13,-13.13
2025-04-14T14:00:00.0,2025-04-15T20:00:00.0,Put,5355.0,-1,1.0,5404.0,0.005144337527757217,0.005144337527757217,0.005512583271650629,27.8,27.8,29.79,-27.8,27.8
2025-04-14T14:00:00.0,2025-04-15T20:00:00.0,Call,5465.0,-1,1.0,5404.0,0.006373056994818652,0.006373056994818652,0.006373056994818652,34.44,34.44,34.44,-34.44,34.44
2025-04-14T14:00:00.0,2025-04-15T20:00:00.0,Put,5255.0,1,1.0,5404.0,0.0022760917838638046,0.0022760917838638046,0.0022760917838638046,12.3,12.3,12.3,12.3,-12.3
2025-04-14T14:00:00.0,2025-04-15T20:00:00.0,Call,5565.0,1,1.0,5404.0,0.0012953367875647669,0.0012953367875647669,0.0012953367875647669,7.0,7.0,7.0,7.0,-7.0
2025-04-15T14:00:00.0,2025-04-16T20:00:00.0,Put,5370.0,-1,0.9995638728141785,5417.1,0.0033597312215022795,0.0033597312215022795,0.0034704915914419154,18.2,18.2,18.8,-18.19206248521805,-96.05808817744183
2025-04-15T14:00:00.0,2025-04-16T20:00:00.0,Call,5470.0,-1,0.9995638728141785,5417.1,0.0047073157224345125,0.0047073157224345125,0.0047073157224345125,25.5,25.5,25.5,-25.488878756761547,25.488878756761547
2025-04-15T14:00:00.0,2025-04-16T20:00:00.0,Put,5280.0,1,0.9995638728141785,5417.1,0.00108914363773975,0.00108914363773975,0.00108914363773975,5.9,5.9,5.9,5.8974268496036535,18.391975259780153
2025-04-15T14:00:00.0,2025-04-16T20:00:00.0,Call,5560.0,1,0.9995638728141785,5417.1,0.0007310184416015949,0.0007310184416015949,0.0007310184416015949,3.96,3.96,3.96,3.9582729363441467,-3.9582729363441467
2025-04-16T14:00:00.0,2025-04-17T20:00:00.0,Put,5265.0,-1,1.0,5301.799999999999,0.0050737485382322985,0.0050737485382322985,0.0050737485382322985,26.899999999999995,26.899999999999995,26.899999999999995,-26.899999999999995,26.899999999999995
2025-04-16T14:00:00.0,2025-04-17T20:00:00.0,Call,5350.0,-1,1.0,5301.799999999999,0.006054547512165681,0.006054547512165681,0.006129993587083633,32.1,32.1,32.5,-32.1,32.1
2025-04-16T14:00:00.0,2025-04-17T20:00:00.0,Put,5170.0,1,1.0,5301.799999999999,0.0017729827605718815,0.0017201705081293147,0.0017729827605718815,9.4,9.12,9.4,9.4,-9.4
2025-04-16T14:00:00.0,2025-04-17T20:00:00.0,Call,5445.0,1,1.0,5301.799999999999,0.001339167829793655,0.0013335093741748088,0.001339167829793655,7.1,7.07,7.1,7.1,-7.1
2025-04-17T14:00:00.0,2025-04-17T20:00:00.0,Put,5260.0,-1,0.9987934231758118,5285.900000000001,0.002081007964585028,0.002081007964585028,0.002440454794831533,11.0,11.0,12.900000000000002,-10.986727654933931,10.986727654933931
2025-04-17T14:00:00.0,2025-04-17T20:00:00.0,Call,5320.0,-1,0.9987934231758118,5285.900000000001,0.0030080024215365406,0.0030080024215365406,0.003433663141565296,15.900000000000002,15.900000000000002,18.15,-15.880815428495408,15.880815428495408
2025-04-17T14:00:00.0,2025-04-17T20:00:00.0,Put,5185.0,1,0.9987934231758118,5285.900000000001,0.0005107928640345068,0.00040674246580525545,0.0005107928640345068,2.7,2.15,2.7,2.696742242574692,-2.696742242574692
2025-04-17T14:00:00.0,2025-04-17T20:00:00.0,Call,5395.0,1,0.9987934231758118,5285.900000000001,0.00046349722847575627,0.0003783650844700051,0.00046349722847575627,2.45,2.0,2.45,2.447043886780739,-2.447043886780739
2025-04-21T14:00:00.0,2025-04-22T20:00:00.0,Put,5120.0,-1,0.9997866153717041,5168.838,0.004411049446703496,0.004411049446703496,0.004527129695300955,22.8,22.8,23.4,-22.795134830474854,22.795134830474854
2025-04-21T14:00:00.0,2025-04-22T20:00:00.0,Call,5230.0,-1,0.9997866153717041,5168.838,0.005523485162429158,0.005523485162429158,0.005525419833239115,28.55,28.55,28.56,-28.543907868862153,-21.545401561260586
2025-04-21T14:00:00.0,2025-04-22T20:00:00.0,Put,5030.0,1,0.9997866153717041,5168.838,0.001392962983169525,0.001392962983169525,0.001392962983169525,7.2,7.2,7.2,7.19846363067627,-7.19846363067627
2025-04-21T14:00:00.0,2025-04-22T20:00:00.0,Call,5320.0,1,0.9997866153717041,5168.838,0.0012962294426716412,0.0012962294426716412,0.0012962294426716412,6.7,6.7,6.7,6.698570322990418,-6.698570322990418
2025-04-22T14:00:00.0,2025-04-23T20:00:00.0,Put,5180.0,-1,0.9999997615814209,5221.599999999999,0.0038876972575455806,0.0038876972575455806,0.003906848475563046,20.3,20.3,20.4,-20.299995160102846,20.299995160102846
2025-04-22T14:00:00.0,2025-04-23T20:00:00.0,Call,5270.0,-1,0.9999997615814209,5221.599999999999,0.005065497165619734,0.005065497165619734,0.005065497165619734,26.45,26.45,26.45,-26.449993693828578,-56.44998654127086
2025-04-22T14:00:00.0,2025-04-23T20:00:00.0,Put,5105.0,1,0.9999997615814209,5221.599999999999,0.0014554925693274093,0.0014554925693274093,0.0014554925693274093,7.6,7.6,7.6,7.599998188018798,-7.599998188018798
2025-04-22T14:00:00.0,2025-04-23T20:00:00.0,Call,5355.0,1,0.9999997615814209,5221.599999999999,0.0008618048107859661,0.0008273326183545275,0.0008618048107859661,4.5,4.32,4.5,4.499998927116394,-4.499998927116394
2025-04-23T14:00:00.0,2025-04-24T20:00:00.0,Put,5390.0,-1,0.9999997615814209,5429.496,0.005081502960864139,0.005081502960864139,0.005129389541865396,27.59,27.59,27.85,-27.5899934220314,27.5899934220314
2025-04-23T14:00:00.0,2025-04-24T20:00:00.0,Call,5505.0,-1,0.9999997615814209,5429.496,0.005114655209249625,0.005114655209249625,0.006391016772090817,27.77,27.77,34.7,-27.76999337911606,27.76999337911606
2025-04-23T14:00:00.0,2025-04-24T20:00:00.0,Put,5295.0,1,0.9999997615814209,5429.496,0.0015471049246559901,0.001418179514267991,0.0015471049246559901,8.4,7.7,8.4,8.399997997283936,-8.399997997283936
2025-04-23T14:00:00.0,2025-04-24T20:00:00.0,Call,5600.0,1,0.9999997615814209,5429.496,0.0015655228404257043,0.000994567451564565,0.0015655228404257043,8.5,5.3999999999999995,8.5,8.499997973442078,-8.499997973442078
2025-04-24T14:00:00.0,2025-04-25T20:00:00.0,Put,5350.0,-1,0.999811053276062,5397.4,0.003983399414532924,0.003983399414532924,0.004131618927631823,21.500000000000004,21.500000000000004,22.3,-21.495937645435337,21.495937645435337
2025-04-24T14:00:00.0,2025-04-25T20:00:00.0,Call,5450.0,-1,0.999811053276062,5397.4,0.005215474117167525,0.005215474117167525,0.005465594545521918,28.15,28.15,29.5,-28.144681149721144,-27.744756728411268
2025-04-24T14:00:00.0,2025-04-25T20:00:00.0,Put,5270.0,1,0.999811053276062,5397.4,0.0014636676918516325,0.0014636676918516325,0.0014636676918516325,7.9,7.9,7.9,7.89850732088089,-7.89850732088089
2025-04-24T14:00:00.0,2025-04-25T20:00:00.0,Call,5535.0,1,0.999811053276062,5397.4,0.0013895579353021825,0.0013339756178900953,0.0013895579353021825,7.499999999999999,7.199999999999999,7.499999999999999,7.498582899570464,-7.498582899570464
2025-04-25T14:00:00.0,2025-04-25T20:00:00.0,Put,5440.0,-1,0.9999724626541138,5461.0,0.002069218091924556,0.002069218091924556,0.002636879692364036,11.3,11.3,14.4,-11.299688827991487,11.299688827991487
2025-04-25T14:00:00.0,2025-04-25T20:00:00.0,Call,5490.0,-1,0.9999724626541138,5461.0,0.0027302691814685954,0.0027302691814685954,0.003662332906061161,14.91,14.91,20.0,-14.909589418172835,-0.9899727380281185
2025-04-25T14:00:00.0,2025-04-25T20:00:00.0,Put,5370.0,1,0.9999724626541138,5461.0,0.0007324665812122322,0.0004944149423182567,0.0007324665812122322,4.0,2.7,4.0,3.999889850616455,-3.999889850616455
2025-04-25T14:00:00.0,2025-04-25T20:00:00.0,Call,5560.0,1,0.9999724626541138,5461.0,0.0004303241164621864,0.0003296099615455045,0.0004303241164621864,2.35,1.8,2.35,2.3499352872371673,-2.3499352872371673
2025-04-28T14:00:00.0,2025-04-29T20:00:00.0,Put,5455.0,-1,0.9966344237327576,5499.0,0.0028368794326241132,0.0028368794326241132,0.0028368794326241132,15.599999999999998,15.599999999999998,15.599999999999998,-15.547497010231018,15.547497010231018
2025-04-28T14:00:00.0,2025-04-29T20:00:00.0,Call,5550.0,-1,0.9966344237327576,5499.0,0.0035460992907801418,0.0035460992907801418,0.0038006910347335877,19.5,19.5,20.9,-19.434371262788773,19.434371262788773
2025-04-28T14:00:00.0,2025-04-29T20:00:00.0,Put,5375.0,1,0.9966344237327576,5499.0,0.0008910711038370614,0.0008001454809965449,0.0008910711038370614,4.9,4.4,4.9,4.883508676290512,-4.883508676290512
2025-04-28T14:00:00.0,2025-04-29T20:00:00.0,Call,5630.0,1,0.9966344237327576,5499.0,0.0005782869612656847,0.000563738861611202,0.0005782869612656847,3.18,3.1,3.18,3.1692974674701695,-3.1692974674701695
2025-04-29T14:00:00.0,2025-04-30T20:00:00.0,Put,5460.0,-1,0.9984433650970459,5503.6,0.0031979068246238826,0.0031979068246238826,0.0031979068246238826,17.6,17.6,17.6,-17.57260322570801,17.57260322570801
2025-04-29T14:00:00.0,2025-04-30T20:00:00.0,Call,5550.0,-1,0.9984433650970459,5503.6,0.0036775928483174644,0.0036775928483174644,0.004433461734137655,20.24,20.24,24.4,-20.20849370956421,20.20849370956421
2025-04-29T14:00:00.0,2025-04-30T20:00:00.0,Put,5375.0,1,0.9984433650970459,5503.6,0.0008358165564357874,0.0008358165564357874,0.0008358165564357874,4.6,4.6,4.6,4.592839479446411,-4.592839479446411
2025-04-29T14:00:00.0,2025-04-30T20:00:00.0,Call,5635.0,1,0.9984433650970459,5503.6,0.0007631368558761538,0.0007267970055963369,0.0007631368558761538,4.2,4.0,4.2,4.193462133407593,-4.193462133407593
2025-04-30T14:00:00.0,2025-05-01T20:00:00.0,Put,5380.0,-1,0.9995689988136292,5430.700000000001,0.003977387813725671,0.003977387813725671,0.003977387813725671,21.600000000000005,21.600000000000005,21.600000000000005,-21.590690374374393,21.590690374374393
2025-04-30T14:00:00.0,2025-05-01T20:00:00.0,Call,5490.0,-1,0.9995689988136292,5430.700000000001,0.00401973962840886,0.00401973962840886,0.004456147457970427,21.83,21.83,24.2,-21.82059124410152,-80.03548973500783
2025-04-30T14:00:00.0,2025-05-01T20:00:00.0,Put,5295.0,1,0.9995689988136292,5430.700000000001,0.0013810374353214134,0.0013810374353214134,0.0013810374353214134,7.500000000000001,7.500000000000001,7.500000000000001,7.4967674911022195,-7.4967674911022195
2025-04-30T14:00:00.0,2025-05-01T20:00:00.0,Call,5575.0,1,0.9995689988136292,5430.700000000001,0.001007236636161084,0.0008838639586057045,0.001007236636161084,5.47,4.8,5.47,5.467642423510551,11.425073656440329
2025-05-01T14:00:00.0,2025-05-02T20:00:00.0,Put,5550.0,-1,0.9989780783653259,5597.0,0.0036984098624263,0.0036984098624263,0.003734143291048776,20.7,20.7,20.9,-20.678846222162246,20.678846222162246
2025-05-01T14:00:00.0,2025-05-02T20:00:00.0,Call,5655.0,-1,0.9989780783653259,5597.0,0.004752546006789352,0.004752546006789352,0.004779346078256209,26.6,26.6,26.750000000000004,-26.572816884517675,13.685999673605334
2025-05-01T14:00:00.0,2025-05-02T20:00:00.0,Put,5465.0,1,0.9989780783653259,5597.0,0.001322136859031624,0.0012864034304091478,0.001322136859031624,7.3999999999999995,7.2,7.3999999999999995,7.392437779903412,-7.392437779903412
2025-05-01T14:00:00.0,2025-05-02T20:00:00.0,Call,5740.0,1,0.9989780783653259,5597.0,0.0009290691441843845,0.0008933357155619082,0.0009290691441843845,5.2,5.0,5.2,5.194686007499695,-5.194686007499695
2025-05-02T14:00:00.0,2025-05-02T20:00:00.0,Put,5610.0,-1,0.982657790184021,5634.004999999999,0.0011892073223222204,0.0011892073223222204,0.001432373595692585,6.7,6.7,8.07,-6.583807194232941,6.583807194232941
2025-05-02T14:00:00.0,2025-05-02T20:00:00.0,Call,5665.0,-1,0.982657790184021,5634.004999999999,0.0024494120967233795,0.0024494120967233795,0.0027422765865490004,13.800000000000002,13.800000000000002,15.45,-13.560677504539491,10.710969913006188
2025-05-02T14:00:00.0,2025-05-02T20:00:00.0,Put,5540.0,1,0.982657790184021,5634.004999999999,0.0002573657637861522,0.0002218670377466829,0.0002573657637861522,1.4500000000000002,1.25,1.4500000000000002,1.4248537957668304,-1.4248537957668304
2025-05-02T14:00:00.0,2025-05-02T20:00:00.0,Call,5735.0,1,0.982657790184021,5634.004999999999,0.00017216882129142592,0.00015086958566774437,0.00017216882129142592,0.97,0.85,0.97,0.9531780564785003,-0.9531780564785003
2025-05-05T14:00:00.0,2025-05-06T20:00:00.0,Put,5610.0,-1,0.9999677538871765,5637.871999999999,0.002328892887245401,0.002328892887245401,0.0025186808072265566,13.13,13.13,14.2,-13.129576608538628,-9.16970430314559
2025-05-05T14:00:00.0,2025-05-06T20:00:00.0,Call,5675.0,-1,0.9999677538871765,5637.871999999999,0.003146577290154867,0.003146577290154867,0.003405540246390837,17.74,17.74,19.2,-17.739427953958508,17.739427953958508
2025-05-05T14:00:00.0,2025-05-06T20:00:00.0,Put,5535.0,1,0.9999677538871765,5637.871999999999,0.0007023926758181102,0.000638538796198282,0.0007023926758181102,3.96,3.6,3.96,3.959872305393219,-3.959872305393219
2025-05-05T14:00:00.0,2025-05-06T20:00:00.0,Call,5750.0,1,0.9999677538871765,5637.871999999999,0.0003902181532322835,0.00037248096444899784,0.0003902181532322835,2.2,2.1,2.2,2.1999290585517888,-2.1999290585517888
2025-05-06T14:00:00.0,2025-05-07T20:00:00.0,Put,5530.0,-1,0.994450032711029,5572.799999999999,0.0027095894343956363,0.0027095894343956363,0.0027454780361757113,15.1,15.1,15.300000000000002,-15.01619549393654,15.01619549393654
2025-05-06T14:00:00.0,2025-05-07T20:00:00.0,Call,5625.0,-1,0.994450032711029,5572.799999999999,0.0035314384151593457,0.0035314384151593457,0.003619365489520529,19.68,19.68,20.17,-19.57077664375305,19.57077664375305
